A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse
15.375987024589207,0.8016548323341418,1.2721799889488787,2.859378594727185,Si2,Si2,combo_011,gp,0.1507911449147059,0.8492088550852941,0.3015822898294118,0.0,0.0,561.9658598977378,21.370563962175726,0.8710027540952852,0.3386076327647062,0.690252083316436,0.9375,0.4207578112122319,0.6749147369348831,0.47544743486432295
15.616183541679595,1.2079660820614944,1.6497372668320258,2.6814387992119464,A2,Si1,combo_005,gp,0.14815231567934006,0.8518476843206599,0.2963046313586801,0.0,0.0,560.5818825618767,22.09841460238376,0.8648378701871087,0.32101543786226716,0.7263101033535694,0.9375,0.42066925228643304,0.673620057835752,0.49233243827405637
15.955302777163858,1.2122044486569905,1.4814294662940868,2.908804357494823,A1,Si3,combo_003,gp,0.1463973564045773,0.8536026435954227,0.2927947128091546,0.0,0.0,549.4864225873123,23.387077217220284,0.8154134895425739,0.3093157093638487,0.7501471436056077,0.9375,0.420596013326969,0.6577578663059418,0.5082260652407579
14.899651468407523,2.6980513485700284,2.9633472624527073,2.9617649921506697,Si3,PU,combo_014,gp,0.13414966327104594,0.8658503367289541,0.2682993265420919,0.0,0.0,478.3885412147946,28.870159744640976,0.4987101928761141,0.22766442180697302,0.9209013839336622,0.9375,0.42052466697283053,0.5450746081018245,0.6001170834006628
15.649967657946949,0.5492454830774758,1.1763280873701718,2.607872319864935,Si2,PU,combo_012,gp,0.15382824522419014,0.8461717547758099,0.3076564904483803,0.0,0.0,571.6992331702926,20.64302268680711,0.9143597619778697,0.3588549681612677,0.6445025367306594,0.9375,0.42043479698693215,0.6909148635584088,0.45517220982445283
15.191167201604564,0.572799518999329,2.637945557382916,1.915965918756508,A2,Si3,combo_007,gp,0.1487533202382565,0.8512466797617435,0.297506640476513,0.0,0.0,563.6053236314563,22.29349044884662,0.8783056941999736,0.32502213492171006,0.7154590258510803,0.9375,0.4204255509186671,0.6798860942837287,0.4896775693610552
15.64938252360735,1.4407335418375253,1.9600220214776067,2.8190063988560565,A2,Si2,combo_006,gp,0.14397791924125158,0.8560220807587484,0.28795583848250317,0.0,0.0,548.4692455815295,23.6210476116039,0.8108825062726668,0.29318612827501067,0.7820682172674867,0.9375,0.42040090866450086,0.6552126414364828,0.5207693441208667
14.36971679027791,1.4422935598903939,2.633149865828326,2.8544262996936247,A2,Si2,combo_006,gp,0.14383231824069753,0.8561676817593025,0.28766463648139506,0.0,0.0,525.5410068589621,23.972382160339368,0.7087493814873261,0.2922154549379837,0.7839961021654912,0.9375,0.42038985575352567,0.6156333613923446,0.5235026789071268
15.137549590254082,0.6004255155760765,2.800306834366543,2.2987536425823656,Si1,PU,combo_010,gp,0.1453284351827051,0.8546715648172949,0.2906568703654102,0.0,0.0,542.3411839772853,23.882145832287325,0.7835852468498352,0.3021895678847008,0.7622500613538015,0.9375,0.4203098153911673,0.6460328561012887,0.5153628427646768
14.614100356617872,1.6448552105387095,2.6599737725005292,2.875470833520657,A2,Si2,combo_006,gp,0.1418688756124311,0.8581311243875689,0.2837377512248622,0.0,0.0,521.808454863105,24.823740790021002,0.6921228449542158,0.2791258374162075,0.8103757053268683,0.9375,0.42027899639009036,0.6110193998073723,0.5377239069666091
14.805481402036522,0.6229415672349636,2.4622105225875632,2.464453011976175,Si3,PU,combo_014,gp,0.15188746806120434,0.8481125319387957,0.3037749361224087,0.0,0.0,549.8716643361186,21.929441874883626,0.8171295369058031,0.3459164537413624,0.6698873976118619,0.9375,0.4202561950468723,0.6557047172681028,0.4715944290974314
12.534973010070832,0.612149903188641,2.457194363182234,2.766476773743538,A2,PU,combo_008,gp,0.15747184068243314,0.8425281593175669,0.3149436813648663,0.0,0.0,527.9067774052528,19.38669574825903,0.7192876326518158,0.3831456045495544,0.5916925151682014,0.9375,0.4202548284722265,0.6099847349884008,0.42932750387785235
13.83171854973559,1.3172194559625217,2.8000175809210983,2.9839528649231366,Si3,PU,combo_014,gp,0.1465607187230944,0.8534392812769056,0.2931214374461888,0.0,0.0,511.2543001472997,23.913326864949454,0.6451096917139644,0.3104047914872961,0.7439537109616182,0.9375,0.420205377308494,0.5913993654708598,0.5091418192009515
13.81669474343619,0.5942436705630002,2.3754488290080236,2.5433131316587048,A2,PU,combo_008,gp,0.15513074348336886,0.8448692565166311,0.3102614869667377,0.0,0.0,545.653234316784,20.292778239039333,0.7983386718604712,0.36753828988912585,0.6237787252077353,0.9375,0.4201859133974899,0.6436709176497476,0.44586668794977913
15.634993458893991,1.248295052502411,2.7808714428171424,2.515626850487967,A1,Si1,combo_001,gp,0.13905770363305692,0.8609422963669431,0.27811540726611383,0.0,0.0,531.8496164252989,25.71345238300062,0.7368508861801613,0.26038469088704624,0.8481171084967292,0.9375,0.4201174959359526,0.6305378050099566,0.5561464866070132
13.827094508902825,0.6894911445925422,2.813319911519999,2.5936622081359473,Si2,Si2,combo_011,gp,0.14683437461121684,0.8531656253887832,0.2936687492224337,0.0,0.0,528.3820436564035,22.620847897274448,0.7214046913549452,0.3122291640747791,0.7391417223360838,0.9375,0.42010729668931196,0.6169347955471737,0.49988459914135946
15.846109181002934,0.9927299408996553,2.9946708789831877,2.0936569775026928,Si2,PU,combo_012,gp,0.13995497683094982,0.8600450231690502,0.27990995366189964,0.0,0.0,537.4489352031898,25.56760384667929,0.7617928771623272,0.26636651220633223,0.8349936855483169,0.9375,0.42006133611816143,0.6404270917988228,0.5506987180176518
14.349359833298788,1.6428226141082205,2.9868175161097974,2.7049432259987456,A2,Si2,combo_006,gp,0.14041842148355954,0.8595815785164405,0.2808368429671191,0.0,0.0,515.2172105391157,25.318869054869545,0.6627623525422944,0.2694561432237304,0.8283017230906334,0.9375,0.4200409623860467,0.6001009669066433,0.5468991190020362
14.395695937502003,0.5899105371737899,2.395420661600554,2.761691278276459,Si1,PU,combo_010,gp,0.15021532570756335,0.8497846742924366,0.3004306514151267,0.0,0.0,538.41544154484,22.306119450887376,0.7660981495381083,0.33476883805042246,0.6908340243633028,0.9375,0.42000985842691896,0.6355139186297835,0.4811328159717806
15.120835726730109,0.5472749807966912,1.5399851847374204,2.481860121683357,Si3,Si3,combo_013,gp,0.1554638487854163,0.8445361512145837,0.3109276975708326,0.0,0.0,570.481301539224,19.90445827828144,0.9089345234865455,0.36975899190277545,0.616060773749569,0.9375,0.41988046567453974,0.6862868179220698,0.4408901211848421
15.278398719310378,0.7368034103208778,1.6984237206798405,2.4234006963782715,A2,Si3,combo_007,gp,0.1515893332767746,0.8484106667232254,0.3031786665535492,0.0,0.0,570.0570550669388,20.550949308851717,0.9070447307982394,0.34392888851183073,0.668306710974748,0.9375,0.4196807376849592,0.6855317874909771,0.46296418512214776
15.88241361169314,1.776286242898168,2.2933480301538145,2.7699313873806464,A2,PU,combo_008,gp,0.14034326862054058,0.8596567313794594,0.28068653724108117,0.0,0.0,533.8245597778207,25.299580137923584,0.745648209790917,0.26895512413693734,0.8256499649584783,0.9375,0.4196705725646046,0.6327644818793137,0.5458579840744942
11.728801975302911,0.6802985299237351,2.99907735434116,2.567151932731913,A2,Si3,combo_007,gp,0.15365110336142607,0.8463488966385739,0.30730220672285213,0.0,0.0,512.34039056241,20.300464444428385,0.6499476476178969,0.3576740224095072,0.6393153041167443,0.9375,0.4196680751176709,0.5829389094632537,0.4513495263632129
14.78428202977262,2.2625412301109087,2.997848800587634,2.763120436608777,A2,Si3,combo_007,gp,0.13742182577550466,0.8625781742244953,0.2748436515510093,0.0,0.0,500.41403825530875,27.382976106429,0.5968220829744951,0.2494788385033645,0.8664112323819451,0.9375,0.41965667932390105,0.5796054357136953,0.5723316729357208
15.277171694561135,0.9892511882198535,2.1406135345778576,2.9027436111974376,A1,Si2,combo_002,gp,0.14458293754762508,0.8554170624523749,0.28916587509525016,0.0,0.0,541.6744868287037,23.55454962590112,0.7806154651804265,0.29721958365083395,0.7647921023957976,0.9375,0.41952032280625484,0.642328495623943,0.5143330721639428
15.782873210996208,0.8726094368712074,2.5412736666858136,2.49686299534957,A1,PU,combo_004,gp,0.14344671789797303,0.856553282102027,0.28689343579594606,0.0,0.0,543.5436246177626,24.422243291765913,0.7889414812063782,0.28964478598648696,0.7805249322518912,0.9375,0.4195028982823514,0.6483491316246995,0.5249236414696814
15.969122726600666,1.2333294843342972,1.543942256733762,2.8769329843286084,A1,Si1,combo_001,gp,0.14469696047012803,0.855303039529872,0.28939392094025607,0.0,0.0,549.984862618485,23.488061742916194,0.8176337751265538,0.29797973646752035,0.7628121917586211,0.9375,0.41948196383404135,0.6569061593457073,0.5132505308839687
14.591845428265403,0.7319370472016635,2.1320642374494723,2.8975561923579103,A1,Si2,combo_002,gp,0.14817904529422776,0.8518209547057722,0.2963580905884555,0.0,0.0,541.8365819507238,22.202890281305894,0.7813375128494469,0.32119363529485184,0.7139814793816107,0.9375,0.41947381135007994,0.6394486147394169,0.48862957439309607
15.201716020610224,1.8261254609822104,2.869753904686117,2.894658170865739,A1,Si3,combo_003,gp,0.13780959776454438,0.8621904022354556,0.27561919552908876,0.0,0.0,504.59842631044444,27.224490791327355,0.6154613091512892,0.25206398509696265,0.859144034203948,0.9375,0.41947284029075693,0.5864908748412749,0.5688595403182952
15.88485869141783,2.8041691319623996,2.5369748284703664,2.824794939895795,A2,Si1,combo_005,gp,0.13421248518875473,0.8657875148112453,0.26842497037750945,0.0,0.0,503.3913931856332,28.67161248651638,0.6100846177164146,0.2280832345916983,0.9092623427171207,0.9375,0.4194487135359687,0.5878105522446018,0.5948800707142137
15.656195460961033,0.5014895955707046,2.5046619917440864,2.1101831556149637,Si1,Si1,combo_009,gp,0.1445631865492487,0.8554368134507513,0.2891263730984974,0.0,0.0,560.7917910516966,23.30570804064456,0.8657729010127942,0.2970879103283249,0.7641038336353662,0.9375,0.4194238445324848,0.675311115823803,0.512634140207355
15.061949988005441,0.9483171522890048,1.170564145328879,2.7897215266643727,Si3,Si3,combo_013,gp,0.15400965962419377,0.8459903403758062,0.30801931924838755,0.0,0.0,559.9890652776027,20.284565815475812,0.8621971840706443,0.36006439749462527,0.6316753734371042,0.9375,0.4194060608175817,0.6677297402609004,0.4485823957638034
15.566862822521086,0.9498135955829408,2.4177335113018836,2.673230181614781,A1,Si2,combo_002,gp,0.1423838036151892,0.8576161963848108,0.2847676072303784,0.0,0.0,543.286482669693,24.223931959163593,0.7877960504130443,0.28255869076792817,0.793431528325959,0.9375,0.4193054778938608,0.6462811464146203,0.528278984193728
13.973258866874191,0.9770022700897953,2.802993455149762,2.4824679226064097,A2,Si1,combo_005,gp,0.14696420945415412,0.8530357905458459,0.29392841890830823,0.0,0.0,535.6346629277209,22.535948553827918,0.7537112578566689,0.31309472969436086,0.7292816262306044,0.9375,0.4193030558588762,0.6287994483191256,0.49593611464834536
15.222346366322807,1.8737774647082224,2.8160986021010466,2.9106635922090995,A1,Si1,combo_001,gp,0.13609799648486387,0.8639020035151361,0.27219599296972774,0.0,0.0,506.3189327145674,27.19479444623665,0.6231252513054377,0.2406533098990926,0.8813590700958127,0.9375,0.4192981020883907,0.5882387528385431,0.5764608030391227
15.088374478799265,1.2088895158990485,1.18715546919415,2.7944242165040234,A2,Si1,combo_005,gp,0.15067104102035955,0.8493289589796404,0.3013420820407191,0.0,0.0,558.3991527270908,20.662779229315706,0.8551149681671882,0.3378069401357304,0.6766702574737542,0.9375,0.41923148317587877,0.664196482727771,0.4665466716250158
14.222339409819458,0.5008577499166779,1.7919542167623028,2.7241005820396658,Si3,PU,combo_014,gp,0.1584163168415671,0.8415836831584329,0.3168326336831342,0.0,0.0,554.6494004914541,19.46437341010875,0.8384118137020593,0.38944211227711406,0.568207719297153,0.9375,0.41922861550790924,0.6574783047035275,0.42156296216878486
14.159694004868111,0.5658693395402301,1.6372202262677755,2.810679037093289,Si3,PU,combo_014,gp,0.15898010489979697,0.841019895100203,0.31796020979959394,0.0,0.0,553.4739193749466,19.27209290480518,0.8331756697047924,0.3932006993319799,0.560048173014027,0.9375,0.41920196416111843,0.6549443822820779,0.4175804915036557
14.993723075219483,0.9565618188869728,2.1832307945001626,2.8744136789982244,Si2,PU,combo_012,gp,0.14753066277376092,0.8524693372262391,0.29506132554752185,0.0,0.0,537.7317087612537,22.939275949621692,0.7630524831635205,0.31687108515840623,0.7200488115779325,0.9375,0.4191728090410585,0.6343210415106137,0.4950678463621119
13.80369897382213,0.9327953076295888,2.8449767117198776,2.7040505310038796,Si3,PU,combo_014,gp,0.14874155644076836,0.8512584435592316,0.2974831128815367,0.0,0.0,522.7809628068162,22.80476231592048,0.6964548512793257,0.32494370960512253,0.7029221290191927,0.9375,0.419155391918995,0.6078656705385882,0.4882853515218202
12.599081178093133,0.5132897061884909,2.393836158314908,2.6842005873919286,A2,PU,combo_008,gp,0.15803435339842054,0.8419656466015795,0.31606870679684107,0.0,0.0,532.6310488488298,18.91700179787712,0.7403317525558779,0.38689568932280366,0.5722156403943953,0.9375,0.4190946587972283,0.615745001904954,0.41975851920752166
13.604130246584944,0.6840559818150957,2.456484251638145,2.9793051480842214,Si1,PU,combo_010,gp,0.15032362909551011,0.8496763709044899,0.30064725819102023,0.0,0.0,524.7258369415729,22.072623389389687,0.7051182324967139,0.33549086063673417,0.679249012252483,0.9375,0.41900298195896246,0.6092679748186843,0.47570993789396426
15.059748046887837,0.863025878140572,2.983041218749298,1.9602655010798749,A2,Si2,combo_006,gp,0.14371887517643245,0.8562811248235676,0.2874377503528649,0.0,0.0,548.5848308135035,23.766387093620324,0.8113973770860501,0.2914591678428831,0.7713795738966498,0.9375,0.4189693826366704,0.6543993625316012,0.5178799067958043
15.56219875082095,0.8987943612809703,1.1575363990673384,2.6000883979199654,A2,Si2,combo_006,gp,0.15069217106952237,0.8493078289304776,0.30138434213904475,0.0,0.0,573.8620978844535,20.522525794047375,0.9239941754371027,0.33794780713014927,0.6726248645795944,0.9375,0.41885652595529077,0.6908380283292802,0.4643089969390104
15.326392638993147,1.230705698803171,2.600989331630207,2.796661746947886,A1,Si2,combo_002,gp,0.13961888136248035,0.8603811186375196,0.2792377627249607,0.0,0.0,529.0216593011053,25.139524534459184,0.7242538393093705,0.2641258757498691,0.8272866876642366,0.9375,0.41882010267389613,0.6222964220756896,0.5454930229733181
14.026998270462105,0.8016088327486484,2.9962609991212696,2.1468076028658034,A2,Si1,combo_005,gp,0.14688278826292844,0.8531172117370716,0.2937655765258569,0.0,0.0,539.727278862009,22.578186730514815,0.7719416879814088,0.3125519217528564,0.7255719537337143,0.9375,0.41881809894147126,0.6357228015467813,0.494885215489284
15.301325976075525,1.18748934055916,2.936348067560685,2.4843488436046552,A1,Si3,combo_003,gp,0.13994726027817705,0.860052739721823,0.2798945205563541,0.0,0.0,525.6342952674336,25.638015435032607,0.7091649317953429,0.2663150685211805,0.8224712357219802,0.9375,0.4187982879616459,0.6183832773838338,0.5467284233084099
13.671818603770593,1.0840351720329515,2.4742855831102037,2.8802422598512023,A2,PU,combo_008,gp,0.14964228943279068,0.8503577105672093,0.29928457886558135,0.0,0.0,526.8028327410548,21.831449531878384,0.7143701455517852,0.3309485962186046,0.6867021588645934,0.9375,0.41879442109236625,0.6114093018023228,0.4769054288469596
15.328074898560228,1.0340390687792789,1.1752014648754603,2.9230941865557445,A1,Si3,combo_003,gp,0.14890011595116448,0.8510998840488355,0.29780023190232896,0.0,0.0,551.1542044660409,21.659522271187885,0.8228425719416186,0.3260007730077633,0.6967190335366863,0.9375,0.4187570656852989,0.6536440304168933,0.4794039613142126
13.807622470465748,0.6777109869305968,2.0985035352815933,2.6937626665497705,A2,Si2,combo_006,gp,0.15298100640166012,0.8470189935983399,0.30596201280332025,0.0,0.0,549.0100113272173,19.887541570580048,0.8132913304327887,0.3532067093444009,0.6393138697893832,0.9375,0.4187297959412625,0.6453230854757402,0.4489295847068333
15.923079171642247,0.503682758938078,2.67753825204103,1.8528290656903,Si1,Si1,combo_009,gp,0.1421296856481149,0.8578703143518851,0.2842593712962298,0.0,0.0,561.7752835118962,23.949264658758324,0.8701538375242474,0.2808645709874328,0.7907801464302159,0.9375,0.41868457455038244,0.6773779814395938,0.5257416419865407
15.757490697181467,0.9397890843096133,1.7020809564756876,2.874287334189584,Si1,PU,combo_010,gp,0.14719278394727553,0.8528072160527245,0.29438556789455106,0.0,0.0,551.4644367540151,23.032792053315614,0.8242244919993907,0.3146185596485036,0.7196466766468221,0.9375,0.41865956519086794,0.6584391666008244,0.49547503818913985
13.575776277163657,0.656840201548688,2.6608381940326176,2.734694055696048,Si2,PU,combo_012,gp,0.14982513478526016,0.8501748652147398,0.2996502695705203,0.0,0.0,524.3522191057763,21.864301105895464,0.7034539634917037,0.33216756523506785,0.6826340038430275,0.9375,0.41864358908366694,0.6071300290338177,0.4756740618685293
15.33187201766563,1.4439263647576253,2.6817612573942853,2.7808597797380155,Si2,PU,combo_012,gp,0.13969664596754683,0.8603033540324532,0.27939329193509366,0.0,0.0,520.1576627333989,25.534689625850458,0.6847694428626724,0.2646443064503123,0.8235607775198177,0.9375,0.41855638210654733,0.6078291959855184,0.546504345861997
13.292383099521068,0.6064466577518826,2.6665318653902643,2.7499775479121213,A1,Si3,combo_003,gp,0.14938324722584184,0.8506167527741582,0.2987664944516837,0.0,0.0,522.79494998867,21.6827175521765,0.6965171567449552,0.32922164817227906,0.6876021576337701,0.9375,0.4185217618795556,0.6032590447281206,0.4763489628944363
15.643218464240213,1.0084453581781991,1.648815602840264,2.8808532872718327,Si2,PU,combo_012,gp,0.14761571803398965,0.8523842819660103,0.2952314360679793,0.0,0.0,550.164745093809,22.622280432265388,0.818435056006488,0.3174381202265978,0.7110402490198501,0.9375,0.4183910301495705,0.6545050766913911,0.49005747713519493
14.442034208389739,0.8309233151367539,2.658631572098632,2.666164640197513,A1,Si3,combo_003,gp,0.14530836690948945,0.8546916330905105,0.2906167338189789,0.0,0.0,529.9182666475001,23.27383501616126,0.7282477487893283,0.30205577939659645,0.7423744057950545,0.9375,0.4182941542527907,0.619493970429333,0.5048420868009449
15.71222980186467,2.095493366021251,2.874945844298049,2.6759877353067663,Si3,PU,combo_014,gp,0.1351678435313488,0.8648321564686512,0.2703356870626976,0.0,0.0,508.51290218869275,27.486625706852518,0.6328982199484902,0.23445229020899216,0.8839694724401403,0.9375,0.4182569281879024,0.5916886261982571,0.5790843712222731
15.626260252075832,1.275632902588464,1.6546196910160655,2.995632708315213,Si1,Si1,combo_009,gp,0.14375449983742783,0.8562455001625722,0.28750899967485566,0.0,0.0,543.91464349752,23.651522228105645,0.7905941732427137,0.2916966655828523,0.7637562501402185,0.9375,0.4182569247864208,0.644938312682943,0.5145387155945462
15.049153592759122,0.5942556298191408,1.2921306440202331,2.645547985847617,Si3,PU,combo_014,gp,0.15687654845612542,0.8431234515438746,0.31375309691225084,0.0,0.0,567.7584316092233,19.590296956823526,0.896805584247035,0.3791769897075029,0.5796482598719837,0.9375,0.41821699382577393,0.6793922128978457,0.4263049754045678
15.30947000041231,0.5154007175786881,1.5362598949075994,2.6774177391005334,A1,PU,combo_004,gp,0.152066503502283,0.847933496497717,0.304133007004566,0.0,0.0,561.7423242433258,20.94550051824133,0.8700070214896419,0.3471100233485535,0.6469057857610234,0.9375,0.41820868347929857,0.6710721480434835,0.4577856558167954
15.230857805136438,2.90799164678897,2.731989380228626,2.997798310008671,Si3,Si3,combo_013,gp,0.13359333422113195,0.866406665778868,0.2671866684422639,0.0,0.0,480.5040261607397,29.169288380990036,0.5081335546345148,0.22395556147421314,0.9055277600006735,0.9375,0.41820844390965206,0.5473623889038608,0.5964889999118211
15.552949311580631,0.5300470322527507,2.68485583341334,1.813394751622417,Si3,Si3,combo_013,gp,0.14508181914834495,0.854918180851655,0.2901636382966899,0.0,0.0,562.3297115380572,22.84376717319588,0.872623519886925,0.30054546098896645,0.7445530579998654,0.9375,0.4181948526076695,0.6753291171090854,0.5030847178864113
12.655719344096106,0.6941111832334741,2.254209522508355,2.807291365574021,A2,Si1,combo_005,gp,0.15493678639654718,0.8450632136034528,0.30987357279309435,0.0,0.0,533.7945364575035,19.158952923917628,0.7455144718463006,0.36624524264364794,0.6059974923182473,0.9375,0.41813625018699074,0.6159462505510647,0.4329998319928243
15.938208650284931,1.7670408128496873,1.5337044548024301,2.8792358834843697,A2,Si3,combo_007,gp,0.14365445501130125,0.8563455449886987,0.2873089100226025,0.0,0.0,545.1997685632292,23.831044768559185,0.7963187227944267,0.2910297000753418,0.7633459133125357,0.9375,0.4180758283470753,0.6476882603036714,0.5154469744074544
15.22527338060458,1.8407339248192673,2.5426493597219797,2.8338847717943696,A2,Si2,combo_006,gp,0.13853242349057382,0.8614675765094262,0.27706484698114764,0.0,0.0,524.2572757215248,25.515757066004724,0.7030310411456557,0.2568828232704922,0.8348577245260077,0.9375,0.41805616533940415,0.6138611306603367,0.5503473457365915
14.93492098868473,0.6676846986757063,1.8160738578250408,2.5108061707595835,A2,Si2,combo_006,gp,0.15100893858357267,0.8489910614164273,0.30201787716714534,0.0,0.0,566.6773654186438,20.355932568203112,0.891990008594685,0.34005959055715124,0.6599059868940297,0.9375,0.4180281127064047,0.6767472622190264,0.4588812697998164
15.845744032453219,0.749151238062458,1.2751054917417737,2.7409564379232396,Si1,PU,combo_010,gp,0.14961609024999234,0.8503839097500077,0.2992321804999847,0.0,0.0,563.8424083552738,21.775772563983697,0.8793617807130003,0.330773934999949,0.6788491199657583,0.9375,0.4179724383465651,0.6763507681811733,0.47383063708713435
15.14255521879506,1.0473329079177045,1.9291607718873975,2.634132127501031,A2,Si3,combo_007,gp,0.1483853432758906,0.8516146567241094,0.2967706865517812,0.0,0.0,555.3815879911887,21.72135437139142,0.8416733200995415,0.32256895517260403,0.6955895326877398,0.9375,0.4179234338550208,0.6602753628590305,0.4793709289386968
14.46806083902456,1.1572879933522326,2.3298485498582076,2.973529562869806,Si3,PU,combo_014,gp,0.14822894183487278,0.8517710581651272,0.29645788366974557,0.0,0.0,529.589051551331,22.79648436238799,0.7267812704040886,0.321526278899152,0.697727608560249,0.9375,0.4179182794248468,0.6184192215800712,0.48641876633508513
15.853154703742899,2.1570373454894862,2.015255838139935,2.9449585305904455,A2,Si1,combo_005,gp,0.13925791236317764,0.8607420876368224,0.2785158247263553,0.0,0.0,528.6452503638709,25.736601639113378,0.7225771374299961,0.2617194157545177,0.8232821211722406,0.9375,0.41791428942567277,0.6228356498860945,0.5475898795160592
14.065212436322035,0.8812326140303507,2.6764881548360133,2.8881529570685416,Si1,PU,combo_010,gp,0.14558662556737545,0.8544133744326246,0.2911732511347509,0.0,0.0,521.4774075835115,23.46241319255056,0.6906482051650161,0.30391083711583644,0.7345896936318244,0.9375,0.41790524515750804,0.6049688233486744,0.5032223739482403
15.765423851521449,1.7465817218259576,1.268997324104121,2.9759184290096496,A2,PU,combo_008,gp,0.14431111119449724,0.8556888888055028,0.2886222223889945,0.0,0.0,543.3721305232378,23.179328419463122,0.7881775661072736,0.29540740796331505,0.7522111497620009,0.9375,0.41788167064849624,0.6420858985564691,0.5077312045392478
15.106054481827545,2.2223114234139274,2.764621706870779,2.8319841338186027,A2,Si2,combo_006,gp,0.13524608565876406,0.8647539143412359,0.2704921713175281,0.0,0.0,508.33214424761775,26.957612361337418,0.6320930393336537,0.2349739043917605,0.8787226870960221,0.9375,0.4178417886318719,0.5889319271898359,0.5741483476274738
15.779970161048677,0.686976239313994,1.893000423594832,2.1793255558498243,A2,Si1,combo_005,gp,0.1485938410290828,0.8514061589709172,0.2971876820581656,0.0,0.0,577.3862895943229,21.28862378138037,0.9396925775702449,0.3239589401938854,0.6915947584324156,0.9375,0.41781585328395743,0.697810251245394,0.47543725892517863
13.127851769898907,1.3272534173566903,2.811757492192054,2.9356347640174816,A2,Si2,combo_006,gp,0.1446018017793449,0.8553981982206551,0.2892036035586898,0.0,0.0,511.76920936944384,23.001457762242058,0.6474033387958315,0.29734534519563277,0.7470155639298198,0.9375,0.41776907888406484,0.5851432316713131,0.5048705516773999
15.862284219454905,0.9840682640385252,1.8983367044605037,2.6651987392515646,Si3,PU,combo_014,gp,0.14825940553384953,0.8517405944661505,0.29651881106769906,0.0,0.0,557.6068373089659,22.653418527976736,0.8515856238312424,0.3217293702256636,0.6957703618674261,0.9375,0.41776520393413197,0.6676473217677675,0.48489546412484247
14.676976881440288,1.4341601820947494,2.4688403303865494,2.8330388437552045,A2,Si2,combo_006,gp,0.14238784135056903,0.857612158649431,0.28477568270113807,0.0,0.0,531.3101598178799,23.71770303970099,0.7344478935356556,0.28258560900379365,0.7777907083380947,0.9375,0.4177470487246061,0.6214084452015818,0.519838549296891
15.038946241455378,1.5586766036242166,2.83121538725335,2.732553100246485,Si3,PU,combo_014,gp,0.1403172014502161,0.8596827985497839,0.2806344029004322,0.0,0.0,518.0337409995989,25.433737997076882,0.6753084996957216,0.2687813430014407,0.8067790499806562,0.9375,0.4177469870283681,0.6032134195723821,0.540039235186623
15.453278551907925,0.6033407443963087,2.301268029464425,2.3577793374219804,A1,Si1,combo_001,gp,0.14521101439129325,0.8547889856087068,0.2904220287825865,0.0,0.0,556.1311631051138,22.716851845845813,0.8450122790825163,0.30140676260862176,0.7382134137407177,0.9375,0.4177417615218823,0.663413290063022,0.5001222072192868
14.80968084778932,1.550897391951646,2.6959410516459497,2.672277171070096,A2,Si1,combo_005,gp,0.14046724560307666,0.8595327543969233,0.2809344912061533,0.0,0.0,528.827786434192,24.511106455223153,0.7233902386661405,0.26978163735384453,0.8043743856535264,0.9375,0.41771658240966,0.6189017527409062,0.5337916262331502
14.66410709864387,0.7329251900382594,1.9035081705488432,2.869937121188298,Si2,PU,combo_012,gp,0.1507151004922207,0.8492848995077793,0.3014302009844414,0.0,0.0,544.3653247522751,21.375392689828054,0.792601718845639,0.3381006699481381,0.6604093328652175,0.9375,0.41766707397563074,0.6404368209259325,0.46503076517789654
15.403799943895836,1.6106115455770542,1.739158118668975,2.9778452020514306,A2,PU,combo_008,gp,0.14440277360495202,0.855597226395048,0.28880554720990403,0.0,0.0,538.8282060685418,23.27370292243339,0.7679367962443078,0.2960184906996802,0.747874422342471,0.9375,0.41757632528117994,0.6341078884723337,0.506766318615554
15.442337005799715,0.9832867730728946,2.5777071008266335,2.2051421477546755,A2,Si1,combo_005,gp,0.1437793120708193,0.8562206879291807,0.2875586241416386,0.0,0.0,556.1206766609499,23.253112851590597,0.8449655675438191,0.2918620804721287,0.7564588970617071,0.9375,0.4175619266053177,0.6644504924395601,0.509650241332932
14.672589780729862,2.407261585638249,2.9164911743774606,2.849093942239217,A2,PU,combo_008,gp,0.13413889838375326,0.8658611016162467,0.2682777967675065,0.0,0.0,492.4261228970542,27.312040702626856,0.5612401629704803,0.2275926558916885,0.890841819153375,0.9375,0.4175036396525921,0.5609727836572923,0.5804667463830654
15.50780255628342,1.4921535172303793,2.866587146908568,2.319891625663909,A2,Si3,combo_007,gp,0.13929441934180886,0.8607055806581911,0.2785888386836177,0.0,0.0,535.3286729156955,25.40615731347191,0.7523482348848914,0.2619627956120592,0.8180876616753738,0.9375,0.4174459532460698,0.6330068749055964,0.5438356457371077
13.10170982775542,0.5887721796856797,2.931719606212754,2.4814220868108015,Si3,PU,combo_014,gp,0.15115015965477596,0.848849840345224,0.3023003193095519,0.0,0.0,523.9982232606756,21.34210341102976,0.7018771000326899,0.3410010643651732,0.6515804295505839,0.9375,0.41739326647174474,0.6040041667787812,0.46174559709434654
