A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse
11.518309129391373,0.7026264690731058,2.5598103899912226,1.651559764309921,Si1,Si1,combo_002,gp,0.4549807105172192,0.5450192894827808,0.9099614210344384,0.13613731396814382,0.48056951886208654,378.70429734770283,1.352034158597506,0.5706924152621085,0.0,0.3193121981496854,0.78125,0.7538341536088886,0.5197800847837909,0.3691207713228956
9.697872511044803,1.1541159795565918,2.393155146153994,1.938749551481209,A2,Si1,combo_012,gp,0.4122136256837621,0.5877863743162379,0.8244272513675241,0.2076729029348287,0.7332272501109772,349.7189407048029,1.5416148105782008,0.4425570625351752,0.0,0.3894410464438471,0.8125,0.753765785501914,0.44532519848620844,0.49061471974062315
15.395643773148898,0.78165636459132,2.235767738791675,2.244825013192189,A1,Si1,combo_008,gp,0.5209369513187312,0.4790630486812688,0.9581260973625376,0.1634421106924807,0.577007782560397,426.69445772501996,1.6379443207382705,0.7828421639482578,0.0,0.1676607876513333,0.59375,0.7537160707403143,0.6420641538593977,0.378931803200533
9.282480059722122,0.8757532066220712,2.299031542039768,2.0709533030106657,Si2,PU,combo_003,gp,0.5470775905105967,0.4529224094894033,0.9058448189788066,0.08223982165025646,0.2902080732411685,344.9859636444902,2.119757600030659,0.4216340256878709,0.0,0.4050249870393715,0.9375,0.7536808141260851,0.4602963884011544,0.4111018246952912
12.072865113274943,1.0699005506998591,2.491195410647099,0.8249853671641019,A2,PU,combo_011,gp,0.44812141817146767,0.5518785818285323,0.8962428363429353,0.1356621514113976,0.4788912843595673,375.8144450475959,1.3769701015019502,0.557917266473534,0.0,0.352444305790198,0.8125,0.753628579266232,0.5179467650284444,0.380539463107206
11.744549391202586,0.9850471696739322,1.6153411372233526,0.7538873049671617,A1,Si1,combo_008,gp,0.4766854973725998,0.5233145026274002,0.9533709947451996,0.13140729006323662,0.46386346910658044,370.52803332078383,1.3112434377466307,0.5345476650703102,0.0,0.3216754220805754,0.59375,0.7535520035546541,0.474867326191846,0.3316609920203892
9.198066358163139,0.650302408279858,2.4912248440083253,2.432502060507915,Si1,PU,combo_001,gp,0.5590308557319048,0.4409691442680952,0.8819382885361904,0.17552247388177936,0.6196746173507313,354.795576920802,1.4491780843933193,0.4649993108820731,0.0,0.19018303418898005,0.875,0.7535153111407379,0.4448713230581305,0.42165082827733746
9.861280477164977,0.9576466708522325,2.065828954580419,2.4589996255224964,Si2,PU,combo_003,gp,0.45963623373089035,0.5403637662691096,0.9192724674617807,0.07734826246888248,0.27293149436780234,350.43332733316583,2.393925828509289,0.4457151462440093,0.0,0.3609580943301487,0.9375,0.7534602493220238,0.48012487180566293,0.4242693471846984
15.124603851874099,1.0003521368275903,1.4349869159921118,0.5010690984712911,Si2,PU,combo_003,gp,0.43381886896816013,0.5661811310318399,0.8676377379363203,0.10049472494124816,0.3546828684625772,407.6960807763447,2.974533966801196,0.6988561788334583,0.0,0.5038316022936025,0.9375,0.7532166636339314,0.687236214287602,0.5290017953678154
11.586955134755161,0.7674203545564314,2.5033040228439836,1.9752420893815952,Si2,Si2,combo_004,gp,0.4495351405339676,0.5504648594660324,0.8990702810679352,0.10327620375456238,0.36450681954259295,379.16913681041166,1.8206542794428189,0.5727473276528513,0.0,0.40754035621407075,0.875,0.7531467355841044,0.5520277976718896,0.3999356546992213
14.482335307788148,0.9797864816857927,2.6401608928566835,2.496499200979099,A2,Si3,combo_014,gp,0.41544816601950174,0.5845518339804983,0.8308963320390035,0.19079450463990819,0.6736141556791164,413.7070030287532,2.0455016143546922,0.7254286185834866,0.0,0.3614125868053034,0.875,0.7530680457327508,0.6603429936521833,0.5223827993797296
11.760816279807491,0.9943526043513078,1.6164660865903535,1.9054893021825752,Si2,Si2,combo_004,gp,0.5675080786516844,0.4324919213483156,0.8649838426966312,0.11113190353683344,0.3922524956882854,375.60011508095334,2.082256289341391,0.5569697795678512,0.0,0.5331131934576296,0.875,0.7530376929235861,0.5605810051895764,0.4531232930216559
15.257933763425587,0.7657725775868689,2.286885911736392,2.0195125638450087,A1,Si1,combo_008,gp,0.4718827908250063,0.5281172091749937,0.9437655816500126,0.16769283690857234,0.5920209928719533,424.4221761057715,1.4328516752017368,0.7727971053221239,0.0,0.21162413519227033,0.59375,0.7530288722495649,0.6339095145548361,0.3714629133694529
14.60230725413713,1.1632862628491265,1.196111121664179,2.0686599348066426,Si2,Si2,combo_004,gp,0.4223279736208667,0.5776720263791333,0.8446559472417334,0.1204129374980083,0.4250323332229482,406.4233394307401,2.8436395676521222,0.6932297805366087,0.0,0.5874252376501178,0.875,0.7527843563926636,0.6818844818735628,0.5444589933407867
11.371216497340457,0.7644807161869033,2.3760924794813882,1.5153548629607996,Si1,Si1,combo_002,gp,0.4419846834141339,0.5580153165858661,0.8839693668282678,0.13295038973514453,0.46931356839040306,375.2321263198832,1.4328079792457533,0.5553430143608473,0.0,0.4447710383761718,0.78125,0.7526764909143417,0.5237551652590811,0.3916082344841145
12.44523764482581,0.8744252712844826,2.8194268446150175,2.1431751455492654,A2,Si3,combo_014,gp,0.5897099697107819,0.41029003028921807,0.8205800605784361,0.2185694132542338,0.7717128153463898,391.3587100833336,1.6967770286149404,0.6266336844832838,0.0,0.2908165002579704,0.875,0.7526436621290192,0.574742089518246,0.5132809716494581
12.085371672613759,1.0791876078055673,1.623839587523641,2.4550574180456315,Si2,PU,combo_003,gp,0.533835587204436,0.466164412795564,0.932328825591128,0.07132444642139033,0.2516558787196412,375.66630856825645,2.6466267083106367,0.557262400629869,0.0,0.31840885584427553,0.9375,0.7526124121548123,0.5607536871459667,0.43424280985072405
9.113444770854107,0.8139669299476304,1.982143777620803,2.3568730076005253,A1,PU,combo_007,gp,0.5468926269085443,0.45310737309145566,0.9062147461829113,0.10799199927501615,0.3811626158314363,349.2932633326713,2.164696600773582,0.4406752737099438,0.0,0.537830255498836,0.6875,0.7526017739296492,0.46311518281207,0.4295895836941179
15.345761557710293,0.6001771434109056,2.845440034687111,0.9803257005673678,A1,Si1,combo_008,gp,0.44362960638093796,0.556370393619062,0.8872592127618759,0.23871322003524997,0.8428590600830874,419.70618367887914,1.71352127898906,0.7519491523187435,0.0,0.17675913478229063,0.59375,0.7525880052905213,0.6233828000677942,0.4804632211289808
10.863889108068662,1.3383846866610876,1.4253199462581,1.195834340584653,A2,Si3,combo_014,gp,0.5726819268966494,0.42731807310335057,0.8546361462067011,0.1237796680025744,0.43692334444263986,360.14403121888205,1.8616290900131223,0.4886431834233566,0.0,0.524232131967926,0.875,0.7524491054852936,0.5059267843417513,0.4466446899702444
9.970297631616225,1.0386035586114721,2.4362080081502384,0.7603092511220568,Si3,PU,combo_005,gp,0.5200203002218942,0.47997969977810584,0.9599593995562117,0.11573383575335564,0.4085061362884791,345.05564585017817,1.458746045564738,0.4219420693015694,0.0,0.2529444295297211,0.6875,0.7523584279442572,0.4025148855119015,0.3299322912978338
11.907486022665955,0.7588042578664095,2.2380064385770577,2.4881225895989725,Si1,PU,combo_001,gp,0.40396163293414133,0.5960383670658587,0.8079232658682827,0.18557025336993394,0.6551625361088834,384.5538428643524,1.6750726428759604,0.59655145806439,0.0,0.48353243065272555,0.875,0.7522016085161831,0.5723720177791584,0.4993513914768628
10.094748532080043,1.4813792352257993,1.2054598927806393,0.9357444907532078,A2,PU,combo_011,gp,0.5669817444752141,0.4330182555247859,0.8660365110495718,0.1619617210055886,0.5717791697110834,341.45792173881046,1.8660550952673025,0.40603763680816357,0.0,0.3727410659374452,0.8125,0.752176835438182,0.4268229073243267,0.462162461666533
9.08956158973713,1.212642991484634,1.554772146823904,2.103293777103982,Si3,Si3,combo_006,gp,0.44919705394174514,0.5508029460582549,0.8983941078834903,0.10500645551612814,0.37061792439098096,339.88320409124543,1.6643295607296833,0.3990762940963258,0.0,0.4251769038028819,0.84375,0.7519253630841913,0.4248897335508668,0.38530803966830285
12.922002028081412,1.2942931193923208,1.5171154681701366,1.4451605631067928,A2,Si3,combo_014,gp,0.4479330252984681,0.5520669747015319,0.8958660505969362,0.10739567585452078,0.37905645126790544,390.0917093809342,1.6425324953561151,0.6210326638055897,0.0,0.3955276796031968,0.875,0.7518910469447704,0.5798326694568733,0.38644853879848895
9.413926009256743,1.0396091262158729,2.5879366123620766,1.1970086327205838,A2,Si2,combo_013,gp,0.593048047228848,0.40695195277115204,0.8139039055423041,0.25836166959627416,0.9122557444517391,345.30869208397365,1.3118553296951199,0.4230607089244339,0.0,0.2442509300330705,0.78125,0.7518625540446482,0.4078504748606653,0.5051672496989602
10.382231683184125,0.8763319974642164,1.6964247378525181,2.1446803515417545,A1,Si2,combo_009,gp,0.48077659047731913,0.5192234095226809,0.9615531809546383,0.13080803724215856,0.46174695814462285,365.09218700063934,1.3852674299556682,0.5105174592604488,0.0,0.27243912416923066,0.59375,0.75182529972128,0.45511467870103495,0.33050721078229467
14.856335456949251,0.6438090422202041,2.6883755271743115,1.3134461346916446,Si2,Si2,combo_004,gp,0.4620140334556453,0.5379859665443547,0.9240280669112906,0.09716724374124042,0.34293048251159514,417.92193955689567,2.3470493861020914,0.7440615574639355,0.0,0.30559247334882556,0.875,0.7517618125409324,0.6759192633732466,0.42667378022901403
14.375208903799308,0.6240860174758682,2.832072951314683,1.304308701210435,A1,Si1,combo_008,gp,0.45618104412946536,0.5438189558705346,0.9123620882589307,0.2142865420194529,0.7565860715110266,409.9338066399847,1.4989675023735791,0.7087484770851665,0.0,0.15411781973430705,0.59375,0.751696500256842,0.5851041458539782,0.4266623027122639
9.88481127572744,0.9671498500427226,1.9478178364658012,0.6592334447782051,Si1,PU,combo_001,gp,0.40386602183568243,0.5961339781643176,0.8077320436713649,0.17609732254756663,0.6217049348725022,343.0102299741285,1.9257109773651904,0.4128999143962547,0.0,0.5192750046376745,0.875,0.7516263693066408,0.45413534871301897,0.5166106565025833
11.182226439158873,1.2088003572291128,1.6284868724657229,2.3982023301540303,Si3,PU,combo_005,gp,0.45690856019979265,0.5430914398002074,0.9138171203995853,0.13359015178142813,0.4715731545556675,368.21123601392776,2.060021256657553,0.5243058162716847,0.0,0.3883004541776885,0.6875,0.7516217177287586,0.5038865699507584,0.4289442582209728
14.194642103485025,0.9414823505103858,1.7448365931087206,2.4573839389475083,A1,Si1,combo_008,gp,0.5184716259652262,0.4815283740347738,0.9630567480695476,0.1431817926248929,0.5054500296813146,411.4321496947007,2.126887975717589,0.7153721911966509,0.0,0.2101184847527192,0.59375,0.7513295013595496,0.6122393459948783,0.40630965598819574
9.477647873343042,1.0522719630021506,1.3110036076500367,1.7147282494849174,A1,PU,combo_007,gp,0.532692800156461,0.46730719984353897,0.9346143996870779,0.06842185622101132,0.24140417232613462,344.79685241561214,2.0886250665608577,0.4207980230705683,0.0,0.5594929415494956,0.6875,0.7512977937102921,0.4493201463541723,0.3767582277209588
14.918279810322565,0.697605276091064,2.2733980958682545,2.376681583536742,A1,Si2,combo_009,gp,0.46862457396810697,0.531375426031893,0.9372491479362139,0.10303570306019569,0.3636573911576422,423.2775482696449,1.7583719221809688,0.7677370574734778,0.0,0.49698395396917217,0.59375,0.751280430826763,0.6676638316746283,0.3650009161625192
9.989317762054407,1.4532070274121869,1.3517783248632518,0.6961413146426527,A2,PU,combo_011,gp,0.5696122757257172,0.43038772427428285,0.8607754485485657,0.1608214531599532,0.5677518388250754,338.5722073072471,1.8362045765635346,0.3932807802645975,0.0,0.39076274475179373,0.8125,0.7507401676660116,0.4188919414141459,0.4606444779396643
10.223381155833986,1.0300363658874194,1.481238929893412,1.652062409270077,Si1,Si1,combo_002,gp,0.46661614983821664,0.5333838501617834,0.9332322996764333,0.15253015758437236,0.5384676746838418,356.22749583139324,1.8988546489239726,0.4713293842686264,0.0,0.11803456823178952,0.78125,0.7507021519596072,0.44481417912459076,0.41069940797091975
10.110905520298193,1.27392019559289,1.6601758806837306,2.0118156342665685,A2,Si3,combo_014,gp,0.574829820795344,0.42517017920465605,0.8503403584093121,0.12340177721765783,0.4355886657217958,354.6973175264136,1.680311136859207,0.46456493630066614,0.0,0.5319172150511247,0.875,0.7506727580308283,0.4849609088170801,0.4302516769155518
11.356553108420073,0.6997075415983487,2.8544966203223265,1.3557042607663141,Si2,Si2,combo_004,gp,0.45805088384462067,0.5419491161553793,0.9161017676892413,0.08978372946946957,0.3168525261894879,374.09819630528574,1.8181598465966584,0.5503302582930797,0.0,0.36397872693065936,0.875,0.7505782183871809,0.5319125562613193,0.3764874528767612
8.75352677703177,1.2793039160453754,2.1116918690772777,1.2662159056699678,A2,PU,combo_011,gp,0.4406789684353356,0.5593210315646644,0.8813579368706712,0.14423421686636534,0.5091671042871531,329.8090356510175,1.5190022260827933,0.35454149183660105,0.0,0.36214125909727896,0.8125,0.7505497986160254,0.380375772621979,0.405968783858302
9.45094704116941,1.4505476352807665,1.2929611794119096,2.33097234072893,A2,Si1,combo_012,gp,0.5504352887620882,0.44956471123791175,0.8991294224758235,0.13194825865387494,0.46577412502990334,341.38633261116365,1.6310633811803277,0.4057211632786,0.0,0.3267005682306612,0.8125,0.7500961975770097,0.4156732522827943,0.3960203630715439
12.890946207024047,0.9696279824293655,1.1665019282423554,1.689444087117801,A1,Si2,combo_009,gp,0.5523848431570286,0.4476151568429714,0.8952303136859427,0.16944334174101888,0.5982036298767613,396.0760911848875,1.6077336725790985,0.6474877763905172,0.0,0.4058225579291095,0.59375,0.7498380822606115,0.5703192336173024,0.4192290243748361
15.758093851084427,1.1354331540057232,1.5109361489992517,2.3015113524038413,Si2,PU,combo_003,gp,0.4425867424288157,0.5574132575711843,0.8851734848576314,0.06323596130260037,0.22308802418914134,418.3490711808336,3.061283367553266,0.7459497750894214,0.0,0.5500106565788574,0.9375,0.7497990358324661,0.7271542284003919,0.498041527582717
10.006078192021963,1.0852213928100585,1.277156631233737,1.071253374584124,A1,PU,combo_007,gp,0.513688533377195,0.486311466622805,0.97262293324561,0.07557924122110952,0.26668345892908457,346.0251908107775,1.6681741929623874,0.4262281295712968,0.0,0.3404456039069305,0.6875,0.7497762286186342,0.41990135475667645,0.31314591404248393
10.523005805532271,0.8950901893953578,2.637253747557065,1.893762025525338,Si3,PU,combo_005,gp,0.41156899691262083,0.5884310030873792,0.8231379938252417,0.22718484358163543,0.8021417963850156,363.8531687221484,1.4111379580534207,0.5050401402781258,0.0,0.407869129324641,0.6875,0.7497479397726627,0.4748947810259707,0.4864591927793165
8.866462523682387,1.2894573295541463,1.3023336371311873,1.3825790182165791,Si2,PU,combo_003,gp,0.42425539809786983,0.5757446019021302,0.8485107961957397,0.0834806801770501,0.2945906820196679,319.9263505494928,2.379671135907455,0.3108531785626201,0.0,0.636558424538376,0.9375,0.7497449751680582,0.41289790657010117,0.4718474393161433
8.193987229863811,1.036540011807635,2.0870861230580244,2.3562508254637047,Si3,PU,combo_005,gp,0.5586455734646876,0.4413544265353124,0.8827088530706249,0.1334395668266858,0.47104130106043546,333.93343886517107,2.3388960925853173,0.3727742107623873,0.0,0.5152942184195464,0.6875,0.7492242255845792,0.41801887455938513,0.4740748562772421
14.56521479496745,1.0367310288945912,1.5712352285557096,2.1597210817968446,Si2,Si2,combo_004,gp,0.45020612596634635,0.5497938740336537,0.9004122519326927,0.09215085322916847,0.3252130097942206,409.8105892154444,2.4883158954259796,0.708203770723603,0.0,0.41503165569291156,0.875,0.7490062774699315,0.665564481235924,0.45019466834230204
9.726483444448297,0.5986571208580062,2.9771553601474627,2.1786016330846003,Si1,Si1,combo_002,gp,0.4490091719692231,0.5509908280307769,0.8980183439384462,0.14219119432038896,0.5019513191260478,360.0486292955748,2.0324238058584783,0.488221440843322,0.0,0.3100728678309319,0.78125,0.7487572781607263,0.4794370486460324,0.43930552832290515
14.394606460472147,0.8003049900402603,1.6981062379282097,0.7818954567317837,Si1,PU,combo_001,gp,0.40766564564370356,0.5923343543562964,0.8153312912874071,0.2031506999372936,0.7172552064595821,410.07733536907915,1.610272211079859,0.7093829734812448,0.0,0.3485612356737907,0.875,0.7487144568333528,0.6361130562526894,0.49473448698145883
8.26009195424148,1.2614292959074775,2.2203660856386964,0.5833689225930423,A2,Si2,combo_013,gp,0.5594894996239077,0.4405105003760923,0.8810210007521846,0.15649282758202368,0.5524634944674869,318.7371310287571,2.1286073188431627,0.3055960045820976,0.0,0.32880196391297545,0.78125,0.7486086450165773,0.3560606340730983,0.4688538383107302
13.005315788184767,1.0212155822223907,2.5735247820304883,1.0437334927414277,A2,Si1,combo_012,gp,0.5587398859619981,0.4412601140380019,0.8825202280760038,0.10927668972582473,0.3857000353081889,390.3618349664253,1.5789486626965201,0.6222268059927603,0.0,0.48612344242457767,0.8125,0.7485290299105843,0.5817669834454591,0.38699909124979476
15.038064437117068,0.6601050666658042,2.4370087048185063,2.2832753927630423,A1,PU,combo_007,gp,0.5035311514913507,0.49646884850864925,0.9929376970172985,0.057468299671138555,0.202717124564689,423.0552951864568,1.468892843223207,0.7667545449048104,0.0,0.31070983535089197,0.6875,0.7484772524172346,0.6499332286327066,0.2675266917251504
12.384998366154695,1.4104791297797776,1.1071450566428371,1.1998677616697704,A2,Si2,combo_013,gp,0.4159719052245521,0.5840280947754479,0.8319438104491041,0.18003399937319617,0.6356089489414555,378.3653092780304,2.3032800502182913,0.5691938531980691,0.0,0.4581950706390105,0.78125,0.7483771560649091,0.5582192140718052,0.5338164269177565
14.077231318947042,1.0139412713657543,1.5954058005024396,1.373170986233165,Si2,PU,combo_003,gp,0.5195594302030173,0.4804405697969827,0.9608811395939654,0.05432913570772376,0.1916298593800264,400.75449563917016,2.397210306559997,0.668169564520097,0.0,0.2214435754926711,0.9375,0.7482340628407289,0.6219799042640802,0.3751959675345181
11.435676767518434,1.1611210855083427,1.464541491847068,0.8551810385256757,Si2,PU,combo_003,gp,0.44296297540505236,0.5570370245949476,0.8859259508101047,0.09016738472558722,0.3182075645416225,357.1010958844824,2.3659352866999823,0.47519130159205064,0.0,0.4219588620980856,0.9375,0.7481880803307615,0.506104978629446,0.4466296114724879
13.59149900417371,0.7160345930160358,2.7303365353142572,0.9166720687449788,Si2,PU,combo_003,gp,0.4502517061556688,0.5497482938443312,0.9005034123113376,0.04976778429318473,0.1755195467863457,396.4579922452499,2.3838380434181103,0.649176043596583,0.0,0.5214652049666615,0.9375,0.748145525976447,0.6383267295400789,0.4133010469605365
13.626413102140413,1.242048544690876,1.5244306791780373,1.8445520540050009,A2,Si2,combo_013,gp,0.5536024686185925,0.4463975313814075,0.892795062762815,0.11552352000476937,0.40776331861337106,403.02997683334956,1.663501634944929,0.6782287674835735,0.0,0.44002582849608113,0.78125,0.7480902282691309,0.6155090763343123,0.39108328265080183
8.858361043954497,1.1875196929392569,2.253291786032187,2.2196092628676523,A2,Si1,combo_012,gp,0.4229058000091186,0.5770941999908814,0.8458116000182372,0.17469492655248547,0.6167517892348148,339.7642889969259,1.4848436456085055,0.3985506070142964,0.0,0.3821054307298987,0.8125,0.7480828628141354,0.41225929806563294,0.4434005961308948
12.79005246174711,0.9744428861142274,2.8041749907636753,0.6501261838501495,A2,Si3,combo_014,gp,0.4065371248447036,0.5934628751552964,0.8130742496894072,0.1527413162480551,0.5392134694647372,383.0231434912552,2.1778089196662638,0.5897847066144385,0.0,0.5630689786720987,0.875,0.7480149937656004,0.5891185355935222,0.518053261950192
11.688633649880053,1.0078289366329929,2.3540576546806653,1.8475842719364663,A2,Si2,combo_013,gp,0.5781601973766612,0.42183980262333876,0.8436796052466775,0.21892951192077012,0.7729846537897022,381.53558742971103,1.4548302687004755,0.5832086784842571,0.0,0.23407577242551345,0.78125,0.7473910991744813,0.5227842652291392,0.46836314035685095
14.639206537180446,0.5838606104500591,2.586076573322977,0.6902533992231406,A1,Si2,combo_009,gp,0.4923658525326946,0.5076341474673054,0.9847317050653892,0.1429408139526374,0.5045989131183435,413.1711639586586,1.1317916595909179,0.7230598387510583,0.0,0.07749471282128943,0.59375,0.7471889023663725,0.5775783883125691,0.29238843118106145
11.817299203515027,0.6301992144093216,2.611451413708184,2.2922889491171747,A1,Si3,combo_010,gp,0.4505246472314468,0.5494753527685532,0.9010492944628936,0.13666002413385692,0.48241568755206976,383.52653482450603,1.2997607253221886,0.5920100449754752,0.0,0.27362031207791365,0.8125,0.7469670231281662,0.531851459502538,0.3626769262966105
8.246153185346268,1.1197126274319036,1.669420359368499,0.8020777429581647,Si2,Si2,combo_004,gp,0.5801099744025464,0.4198900255974536,0.8397800511949072,0.11452915447334049,0.4042513025269456,316.89645239273864,2.351733006053918,0.2974589300865546,0.0,0.5878433543337914,0.875,0.74681935351757,0.39164855742513455,0.49091485729358464
14.452696290799373,1.0095229077463919,1.4557310234616267,2.2998833067412687,Si1,PU,combo_001,gp,0.3809784686345097,0.6190215313654903,0.7619569372690194,0.2021022869385394,0.7135522992283234,410.48162254705505,2.2761813937011266,0.7111702028326424,0.12681020910326893,0.5860232331842342,0.875,0.7466776847903049,0.6790311987027831,0.5917808566128333
12.60265044745968,0.9701493108413766,1.3005699419638126,1.255941633449401,Si1,Si1,combo_002,gp,0.5709596419290222,0.42904035807097785,0.8580807161419557,0.16008574127604694,0.5651533658394519,390.2079520826972,1.74031854002607,0.6215465370615181,0.0,0.4051398650294488,0.78125,0.7465957387716362,0.5744102076548041,0.4481724160290133
15.877428576446695,0.8098059320828598,1.736448283370382,1.5272900994560252,Si1,Si1,combo_002,gp,0.4570931073490243,0.5429068926509757,0.9141862146980486,0.10909370911678777,0.3850537630651052,433.535724993885,1.4860185410418374,0.8130853037997033,0.0,0.35395523889580577,0.78125,0.7464375301643199,0.6965251853018698,0.3535069235408971
15.074676365677709,0.9327231439189485,1.7676063689718986,2.140441589418761,Si2,Si2,combo_004,gp,0.5330044877354823,0.46699551226451774,0.9339910245290355,0.07331653581828465,0.2586917722480875,419.0942223066895,2.4985266077050032,0.7492438591858407,0.0,0.31502230690528393,0.875,0.746256269562413,0.6845663979611027,0.41287259676432386
9.013821032062435,1.019672779521526,2.5209136480220975,1.081479021794725,Si3,PU,combo_005,gp,0.5309418039868632,0.4690581960131368,0.9381163920262736,0.15154000130992948,0.5349705253418675,335.5185799362166,1.4370068013403352,0.3797816322256703,0.0,0.15789392100875424,0.6875,0.7462125569855291,0.3629124843132211,0.35788959581128443
10.39148651312508,1.0079622264120234,2.67046139725347,2.3146724556078144,A2,Si3,combo_014,gp,0.35587672606106935,0.6441232739389307,0.7117534521221387,0.28102900327422575,0.9923148756234975,362.77916042603243,1.6049814941366234,0.5002922797101179,0.29415515959287114,0.4862421244253488,0.875,0.7458989062204291,0.5033752762362266,0.6111591631201584
8.598849441355224,1.340645206556232,1.107801697669333,2.3562633647754376,Si3,Si3,combo_006,gp,0.47616183654950817,0.5238381634504918,0.9523236730990163,0.07154973865702026,0.25245159209733853,329.84500309421554,1.7121925326779064,0.3547004928479616,0.0,0.2650278038856559,0.84375,0.7458694943039367,0.37909984625909354,0.32443575088625887
11.234598309544458,1.0810796653937376,2.3106899989892447,1.4641039837517456,A2,Si3,combo_014,gp,0.559601287544055,0.440398712455945,0.88079742491189,0.1752878227693011,0.6188458492009171,369.9253981059203,1.1745616912174528,0.5318836000124415,0.0,0.13522640923195167,0.875,0.7457052123797859,0.4788042137034833,0.38725069330564055
9.860401767594967,1.067053219358718,2.397648279625373,0.6228018856961166,Si3,PU,combo_005,gp,0.522781028060642,0.477218971939358,0.954437943878716,0.09088117057709612,0.32072859661034264,341.4823594427873,1.6011337248593942,0.40614566838622856,0.0,0.32971641665373363,0.6875,0.7456949592227384,0.4029665267455851,0.32413768154616085
8.081155635543526,0.7885707724755031,2.9298972492400397,1.3354060907955276,Si2,Si2,combo_004,gp,0.4501616839958018,0.5498383160041982,0.9003233679916036,0.1269578665164458,0.44814847640244393,329.8654971504931,1.666501386668467,0.35479109077167487,0.0,0.24340556555299425,0.875,0.7455113850233775,0.378896405363783,0.39007010001289355
9.199499844894309,1.4365760897207935,1.5299395210680458,0.8726867862731247,A2,Si3,combo_014,gp,0.4123485407206431,0.5876514592793569,0.8246970814412862,0.12771930326169792,0.45083780745184,330.35097088230447,2.1602984575414377,0.3569372209239338,0.0,0.5923816393419402,0.875,0.7454115935914386,0.42858532184989984,0.48986933995076765
14.967756451226407,0.5595069443545446,2.629499229052069,1.7901113336553431,A1,Si2,combo_009,gp,0.5221761521263062,0.4778238478736938,0.9556476957473876,0.14639709178979218,0.516806198044844,423.70815109563256,1.6258098388322129,0.7696406202163104,0.0,0.18475424179246183,0.59375,0.7453905995049611,0.634205856682574,0.35928229981625165
11.265580275829858,1.121269352871472,2.215209328501568,1.238898246255023,A2,Si2,combo_013,gp,0.41956079336955554,0.5804392066304445,0.8391215867391111,0.20888898828216276,0.7375223620867175,368.5798469289027,1.3028968810026504,0.5259353318298756,0.0,0.2786647637391857,0.78125,0.7450448307995249,0.4830630053786704,0.4483288298246653
15.810826388572458,0.7887515146589479,1.9609080735713142,1.037122391259846,A1,Si1,combo_008,gp,0.4493183710516604,0.5506816289483396,0.8986367421033208,0.16888665158120492,0.5962374466829292,428.4500920167917,1.7033897162426552,0.7906032835372684,0.0,0.3541940098080905,0.59375,0.7449873398044468,0.6679115198073711,0.4198065790368986
12.14355789724775,0.574834064934096,2.820281990726833,1.7924254124989962,A1,PU,combo_007,gp,0.5114944864159305,0.48850551358406946,0.9770110271681389,0.0734535102783368,0.25917555461174335,387.3491432650642,1.2588907183806881,0.6089086219673803,0.0,0.2909405653977753,0.6875,0.7449490664450205,0.5318125991386425,0.26454130419972244
8.34189990393555,1.0908923812857498,2.0592925592579325,1.2624282334691188,Si2,PU,combo_003,gp,0.41643565487345313,0.5835643451265469,0.8328713097469063,0.08597524102413197,0.3034012627835943,319.7288693200453,2.126650689525814,0.3099801747454185,0.0,0.6615446207927731,0.9375,0.7449468078680269,0.40797616226046396,0.4548466576010519
14.977524550203592,0.7866263585145427,1.9029684084427503,0.8415788412724936,Si2,Si2,combo_004,gp,0.5753187104845665,0.4246812895154335,0.849362579030867,0.09097352739230466,0.3210547931753396,417.59671807430107,2.5358128824483166,0.7426238532500444,0.0,0.6242303246623228,0.875,0.7446808198941128,0.7118566401250002,0.4845929126537959
9.10087292884565,1.0119040315976597,2.88147417767098,1.9887597019541179,A2,Si1,combo_012,gp,0.41411688542652314,0.5858831145734769,0.8282337708530463,0.2422305378617497,0.8552819331587332,345.39464695261364,1.8556116735318702,0.4234406889794483,0.0,0.15593269565323575,0.8125,0.7445665523271601,0.4170431544815231,0.5278834901605921
10.42434680007262,1.2676910736089007,1.1945913465201399,2.4725945596759713,Si2,PU,combo_003,gp,0.45909139926365583,0.5409086007363442,0.9181827985273117,0.07256470252423089,0.25603635978700506,346.4233587057913,2.9429604529900844,0.427988307453553,0.0,0.3158646950420511,0.9375,0.7445282177096627,0.4779823103112393,0.4633065197451741
10.664243487575837,1.3310978725604785,1.4740136865420412,0.8028787889891538,A2,Si3,combo_014,gp,0.5979941694118907,0.40200583058810935,0.8040116611762187,0.15927391050902925,0.5622860473100936,354.5829775783387,2.0034604255817268,0.4640594745339591,0.0,0.5505448090748931,0.875,0.744486808653413,0.4951664067244833,0.5078278656710458
