A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse
11.375021833202945,1.6732537354396961,1.1232583493781283,2.1227470892113782,A2,PU,combo_011,24.146294486147426,1.8794962289607804,mlp,0.15447865,0.84552133,0.30895734,0.116877,0.35189777117006193,358.42352,5.0786448,0.465199123911755,0.3631911277770997,0.32415345319838285,0.28125,0.31352172271872036,0.4113249863478546,0.3019831279035364
13.13011831399091,1.183966859112559,1.8762235515299353,1.9221991471123965,A2,Si3,combo_014,25.238702224638182,2.221386505297908,mlp,0.8642909,0.1357091,0.2714182,0.123655155,0.3723057114838315,398.3437,1.8367465,0.6434728059532134,0.0,0.34760684810341896,0.375,0.3135169104931489,0.5314555071921846,0.2693715299859304
11.143258504991394,1.0038849292754422,2.9249346466327637,2.254582557092478,Si3,Si3,combo_006,25.123396254526,2.9362978108702222,mlp,0.13800669,0.8619933,0.27601337,0.19160604,0.5768948706483987,366.5478,2.1015313,0.5014801126850856,0.25337791442871105,0.156656693841052,0.34375,0.31340258757392264,0.4111785709966335,0.312330588368487
14.461452435739801,0.562264359095352,2.6131333505770833,1.1328033598968146,A1,Si1,combo_008,16.38198190819402,1.4692717485929134,mlp,0.8490715,0.1509285,0.301857,0.1300764,0.39163902310250925,417.0855,1.7677176,0.7271691885798891,0.0,0.24629090199972925,0.34375,0.31327333581123423,0.5764375758313195,0.2550324810748223
14.514588345050427,0.940647820398884,1.5975469271528393,2.3546866827143287,A1,Si3,combo_010,34.17730788117085,1.502729035011253,mlp,0.83580744,0.16419256,0.3283851,0.0754708,0.22723038899652,417.60333,2.4549174,0.7294816559654177,0.0,0.37568444236394544,0.28125,0.31323654373292414,0.5882180955840619,0.21967702510493636
13.507057814950027,0.9065993071188974,2.9266404473626624,2.364583474383573,A2,Si3,combo_014,31.938565696774326,2.6532902017651296,mlp,0.8454999,0.15450013,0.30900025,0.06848711,0.20620362586294444,407.26556,1.7777007,0.6833157140799254,0.0,0.3733049722493889,0.375,0.31312643221963476,0.5616169953809457,0.2140462589396456
10.30633333220852,1.5493742706011875,1.4742695503873338,0.9074419336945521,A2,Si2,combo_013,9.352399048279917,2.284195309300916,mlp,0.18703312,0.8129669,0.37406623,0.082877524,0.24953084678991438,335.32764,2.4259923,0.36205855388745417,0.5802207787831625,0.21555466267801748,0.25,0.31299925491941155,0.3117377864749141,0.1982636594788032
14.269168924217125,0.5882661926630145,2.5045850689840767,1.8931203906591758,A1,PU,combo_007,27.013254648195694,1.4733627227318964,mlp,0.8379468,0.16205323,0.32410645,0.08256304,0.24858399358897226,417.3498,2.2027152,0.728349408261565,0.0,0.36675534664366805,0.28125,0.312746954182212,0.585258228004092,0.22135107620089461
10.841022459670516,1.1260762432703482,1.2762571021620606,2.023645013280363,Si1,PU,combo_001,21.938381039372654,1.437162803049754,mlp,0.80936563,0.19063437,0.38126874,0.092744686,0.2792392772896018,360.47556,3.520978,0.47436299823225986,0.0,2.6359438365963143e-10,0.40625,0.3125212044286184,0.3899534224987957,0.21913138007539015
9.056127464732242,0.9112645850077651,2.8046254330708393,0.7535055397566366,Si1,PU,combo_001,6.823842213417969,2.5557558313695217,mlp,0.8634055,0.13659447,0.27318895,0.08762132,0.26381363908286265,327.6687,2.3874116,0.32785562397165185,0.0,0.41104259864122344,0.40625,0.31241985740582057,0.32277458007579923,0.2553410054855075
10.34589525527856,1.273965655880455,1.68465762042729,2.3654599893484525,A2,Si2,combo_013,24.472801280351426,2.146195950341659,mlp,0.84445983,0.15554017,0.31108034,0.10351561,0.3116687919212867,354.79395,1.2149408,0.4489903193366457,0.0,0.3798208601305578,0.25,0.3123176418623802,0.38289716761704323,0.223233709431208
11.023373736849777,1.1893214019946723,2.1911194934228977,2.230153670726857,A2,PU,combo_011,24.583817403029563,2.6059453078555768,mlp,0.20219393,0.7978061,0.40438783,0.025317257,0.07622617478305758,366.53555,0.7514462,0.5014254627898949,0.6812927722930908,0.24026735090701962,0.28125,0.3120748452225683,0.40642936689811343,0.11638609130082073
10.95027059924073,0.952262064610609,2.7263083893894673,1.6427316809982415,A2,Si3,combo_014,17.988356428876344,2.5961600556452384,mlp,0.8550016,0.14499837,0.28999674,0.11329856,0.3411236679247707,366.1641,2.1830063,0.499766613602209,0.0,0.3010049216108732,0.375,0.31206750315202625,0.4279506397993347,0.25759133542375456
9.527265962005808,1.024480068623788,2.4834028037518783,0.5415208890081402,A1,Si3,combo_010,5.159213533562379,2.544196674808232,mlp,0.16978455,0.83021545,0.3395691,0.053464305,0.16097239080242562,330.46655,1.4070796,0.3403501436501796,0.4652303059895834,0.39276712501159006,0.28125,0.31201143084061583,0.3122395534128914,0.18051749678071077
10.98097133835548,1.079768490723415,2.4010200415433243,0.8538587134375617,A2,Si3,combo_014,9.37619805926295,2.5925457864539068,mlp,0.8323027,0.16769731,0.33539462,0.08456156,0.2546011964416319,356.56622,0.9168813,0.4569048779733257,0.0,0.21777482104276294,0.375,0.3115734500755859,0.38322665256431054,0.1924317874864578
9.635949828668924,0.9914899356263043,2.3256015793266256,1.9034985566220903,Si1,PU,combo_001,18.342016590554174,2.305810560178988,mlp,0.12812927,0.87187076,0.25625855,0.11557961,0.3479915558703283,342.67865,0.77865773,0.39488637796167336,0.18752829233805351,0.3829240113467992,0.40625,0.31151703610090253,0.3587551742136651,0.25213372602698325
11.468435955878105,1.0967934838457971,1.3241402604392418,0.7356384928943949,Si1,Si1,combo_002,8.436622942438058,1.452308409347637,mlp,0.80293006,0.19706994,0.3941399,0.09569538,0.28812333062976897,361.28784,1.8617458,0.47799047020306457,0.0,0.15418443202597798,0.1875,0.3112481016446847,0.3776519530745932,0.18321146307879177
10.186055183043027,1.220569074039822,2.027746512954839,0.6260746235304654,Si2,Si2,combo_004,6.377230663984209,2.475004683704766,mlp,0.14176014,0.8582399,0.28352028,0.1051487,0.31658577060153276,334.12436,3.016756,0.35668501095110305,0.278400739034017,0.43731505104455964,0.28125,0.31120877498984906,0.336262490076798,0.270132447940215
13.689619256619842,0.8174316933341764,1.6225362277262776,1.6460614118963668,A1,Si2,combo_009,22.533954001875347,1.326312536126338,mlp,0.8609392,0.1390608,0.2781216,0.14905612,0.448783920961525,411.29526,1.5855019,0.7013113385449254,0.0,0.2931772253464036,0.3125,0.3111360438038324,0.5589799725369591,0.27415605171154267
9.260907081509973,1.4032129824844584,2.572403708912785,2.494242447833261,A2,PU,combo_011,23.09894754814182,3.6096302805375915,mlp,0.15578966,0.8442103,0.31157935,0.11552756,0.347834842457033,331.9827,1.7393317,0.3471208704406349,0.3719311555226645,0.30185843429153447,0.28125,0.311010135153757,0.30956707178819026,0.23815912668076528
10.903152771220103,0.8712314694349411,2.173324338747671,1.7125797493229613,A1,PU,combo_007,18.672518639766075,1.893468557205855,mlp,0.15937981,0.84062016,0.31875962,0.08603866,0.25904850596439677,365.40222,1.6233147,0.49636428284550693,0.3958655993143718,0.36282208990440107,0.28125,0.31078588346486863,0.4195475892076481,0.2141766283619352
8.87297268857875,0.9886461601699271,2.71704009984048,0.8354453103505483,Si2,PU,combo_003,7.412883421541612,2.6861912617350057,mlp,0.80404294,0.19595706,0.39191413,0.106939614,0.32197791440064816,325.17126,0.9142294,0.31670268426384207,0.0,2.301982429822739e-10,0.3125,0.3107244642465526,0.25704423461616427,0.17392551470434914
9.046380660994357,1.3150745829938193,1.4225116037982317,1.7306223291077871,Si2,PU,combo_003,15.655868369525697,1.8707088541688286,mlp,0.15681855,0.84318143,0.31363714,0.12942621,0.3896814289535501,325.51694,1.3158796,0.3182463734479464,0.37879045804341643,0.21904606934286247,0.3125,0.3106845562820901,0.2820589727720023,0.23758207601970968
15.766804525680644,0.8058189688284659,1.5827825667380817,0.7086326973479625,Si1,PU,combo_001,11.172873219591137,1.2754362158085535,mlp,0.8828904,0.1171096,0.2342192,0.15074484,0.4538683806528879,426.913,2.2993824,0.7710563252347459,0.0,0.35172890998249723,0.40625,0.31059764701728193,0.6266388885381752,0.3114062642904971
12.674146212006413,0.7196679713458887,2.0243191517727634,1.4198179802561686,A1,Si2,combo_009,17.994980676202314,1.4568376573129347,mlp,0.87710536,0.122894645,0.24578929,0.11311375,0.3405672523073392,399.34467,1.8505752,0.6479429220685681,0.0,0.5162711344672812,0.3125,0.31058486722716105,0.5452708941636315,0.27443228191883107
14.182862962698675,1.122449796941511,1.1950969492452872,2.1436280477382716,Si3,PU,combo_005,30.4027828440692,1.341436328005792,mlp,0.86730206,0.13269794,0.26539588,0.13037431,0.39253600886604006,417.98993,1.4483196,0.7312081020309454,0.0,0.32858310345083785,0.375,0.3103856036877798,0.5890051087947704,0.26672901321882647
9.719721658782714,1.007048105077848,2.3593557040460134,2.4162704397887165,Si2,PU,combo_003,23.48547612709082,2.3759846909641493,mlp,0.16564609,0.8343539,0.33129215,0.104322664,0.31409870226219155,343.7106,1.2613332,0.3994948223653538,0.4376405080159506,0.2274842780748123,0.3125,0.3103231308731824,0.33950108373659754,0.21142916845977935
8.309090941766877,1.01943589538247,2.4896782296278954,1.2927532173428398,Si2,PU,combo_003,10.741604048163378,2.5380673552349564,mlp,0.8425406,0.15745938,0.31491876,0.09613782,0.2894554619402655,321.77823,0.83336616,0.30155021718904107,0.0,0.3119878195461551,0.3125,0.310296808289705,0.27722768556233324,0.2079107151248777
11.0979752192681,1.453761504607988,1.5623981585301432,1.0732611278860984,A2,Si2,combo_013,11.911025401083652,2.2713542977415306,mlp,0.18952982,0.81047016,0.37905967,0.07071192,0.2129021709002618,351.68414,0.7392982,0.435102704324851,0.5968655745188396,0.2148763743744859,0.25,0.3101496135077496,0.35427795434738707,0.15551169956016433
12.920080791410044,1.1990580643323319,1.3452205720495105,2.342083658197632,Si3,Si3,combo_006,30.259910084154594,1.6129975752217183,mlp,0.86308974,0.13691026,0.27382052,0.14361578,0.43240393710035946,398.85114,1.8435265,0.6457389367692535,0.0,0.28735961629500173,0.34375,0.31012831572510163,0.5239263352414104,0.276801232986391
12.008947607035738,0.613321561204859,2.6848119983819503,1.4782526575420734,A1,Si2,combo_009,17.7522587143841,1.6466530863891553,mlp,0.8538618,0.14613819,0.29227638,0.11492772,0.346028802247413,387.8691,1.0799037,0.5966959027706134,0.0,0.33730527471993305,0.3125,0.31012712487079314,0.4876071716947444,0.2358691649862108
11.6320396258657,1.1618738534469437,1.1017399856287935,1.147162517362772,Si1,Si1,combo_002,13.343839859271613,1.2800828825991066,mlp,0.8095873,0.1904127,0.3808254,0.16019449,0.4823197389718936,367.44135,3.3373015,0.505470509022207,0.0,6.778720442241535e-10,0.1875,0.3099269311413278,0.38892555807572043,0.2541486146652026
8.60109286527472,1.0524358616202711,2.7681728069806493,0.5821054755251763,Si1,Si1,combo_002,5.006743252376943,2.913324333228484,mlp,0.16761042,0.8323896,0.3352208,0.07771373,0.23398348986280015,317.66412,1.484173,0.2831776311028499,0.4507360458374024,0.4152784541132942,0.1875,0.3098857481002823,0.2654844829014984,0.19674902458258348
10.790426464279044,1.1034287131018268,1.3181097617233182,2.0818858057972713,Si1,PU,combo_001,22.46443569448178,1.4544401581053166,mlp,0.81649524,0.18350476,0.36700952,0.08582668,0.25841027903601643,360.63882,3.5932226,0.47509211778156313,0.0,0.052796341995011487,0.40625,0.309473735407004,0.3961084944147504,0.22103837115040004
8.20009790946266,0.9963597548840252,2.5440520955465367,1.5618606487309488,Si2,PU,combo_003,12.807410240530645,2.534791122330938,mlp,0.8659663,0.13403368,0.26806736,0.09409465,0.2833037987098085,322.2067,1.1437637,0.3034636449408575,0.0,0.48299081172787434,0.3125,0.30925624250425865,0.2972358308435307,0.23689764505011485
13.271042917646621,1.0543445509889355,1.3152708323816524,1.8839244229203735,A1,PU,combo_007,25.001641870178922,1.3867486351962768,mlp,0.12381437,0.87618566,0.24762875,0.13894716,0.4183474662541241,397.34067,1.9795738,0.638993558807989,0.15876229604085298,0.453040065372335,0.28125,0.309091438393032,0.530210066426919,0.28976461352912025
10.104588167877633,0.7620439453280486,2.752653876424664,2.2411969612484315,Si2,Si2,combo_004,22.64637229651421,2.0976432201131976,mlp,0.84644824,0.15355176,0.3071035,0.09516757,0.28653419021876797,354.55725,2.8173618,0.4479333004161978,0.0,0.36504687311685996,0.28125,0.30883160151027,0.39190193072038326,0.2452477634548537
15.14255521879506,0.7425996171259339,1.9291607718873975,2.2073057020008253,A1,PU,combo_007,33.424248477308694,1.4325940505779526,mlp,0.8562212,0.1437788,0.2875576,0.09968239,0.30012758706118786,427.11548,3.1136765,0.7719605697599098,0.0,0.42030825417401013,0.28125,0.30840955426583844,0.625744443303723,0.26353516028786567
11.828493732313415,1.1218571878295993,1.3460775356781893,1.6405768403689298,A1,PU,combo_007,19.40555287368243,1.5101067587765307,mlp,0.13618329,0.86381674,0.27236658,0.08789442,0.2646359022040106,376.25958,2.4480677,0.5448505965901463,0.2412217458089194,0.5090716046193607,0.28125,0.30804525282499645,0.4722804582030116,0.25265588691221375
10.165465473860134,1.6075988034844484,1.4983352598703492,1.9102862542256056,A2,PU,combo_011,19.41894896252,2.4087219709861336,mlp,0.17022745,0.82977253,0.34045494,0.104985155,0.31609335489365337,339.14972,1.4720529,0.37912703811060183,0.4681831200917563,0.20697704673965348,0.28125,0.30789827207990356,0.3211326837504596,0.20809041462048208
11.309452549602941,0.9195021558299061,1.8338779184322502,2.114846817013767,A1,Si2,combo_009,23.917759726696012,1.6862546995273149,mlp,0.1834784,0.8165216,0.36695683,0.04470772,0.13460772564376103,376.52155,2.3014684,0.5460204586857014,0.5565227667490642,0.2597240134228493,0.3125,0.30785102035381934,0.450548832526633,0.17183869135399393
8.056617181521084,1.4379731796554225,2.8068274974515433,1.1094149556584254,A2,PU,combo_011,8.938131593194122,4.036142661254668,mlp,0.13489953,0.8651005,0.26979905,0.09951441,0.2996218240185088,309.5583,1.7754022,0.24697895788237517,0.23266331354777028,0.48163615143948973,0.28125,0.3077656847773332,0.2576277697114362,0.24888915529678762
10.434019970174514,1.1490517303913974,1.9135784455965537,0.8676504317595907,Si3,PU,combo_005,9.053081932110109,2.1988006241524003,mlp,0.844268,0.15573198,0.31146395,0.095680185,0.2880775907715226,347.11435,1.0517515,0.4146951251339502,0.0,0.2460850865047109,0.375,0.30767958118738226,0.35719235459327703,0.21078032396738247
9.050581027078668,1.040892046174257,1.7388476863902493,1.8552968754796946,A1,Si2,combo_009,16.791514700814858,1.8099527262721193,mlp,0.8474299,0.15257013,0.30514026,0.10403894,0.31324445040251525,335.05634,1.5455717,0.3608469888793596,0.0,0.30496530704517183,0.3125,0.30743360788232793,0.32163196748265,0.22777925966668996
11.242443329138375,0.7649804822372477,2.8381599948558254,0.506272135419649,Si2,Si2,combo_004,5.691735791577273,2.1711370015312736,mlp,0.889753,0.110247016,0.22049403,0.12997328,0.3913285573653196,358.88818,2.0684555,0.4672741845206693,0.0,0.567139600941888,0.28125,0.3072294457647998,0.4218655790695753,0.298994849557358
12.322270488471366,0.9588492722673932,2.5742670271850665,0.827990856859032,A2,Si3,combo_014,10.202727300198168,2.468334065638347,mlp,0.16454284,0.83545715,0.3290857,0.08069207,0.24295079019362564,383.233,1.6048789,0.5759921783870704,0.43028569221496593,0.2233581921427335,0.375,0.3071934955066199,0.47062256955454607,0.20135929453181092
15.73170297048663,1.3818736048244842,1.2714020475958046,1.663708178609986,A2,Si1,combo_012,26.17296289546162,1.7569169306924448,mlp,0.16087157,0.83912843,0.32174313,0.16379991,0.493175092715747,422.5916,1.617006,0.7517580980310092,0.4058104356129965,4.205030851437608e-10,0.375,0.3071849888268142,0.5713841723895037,0.2556485455537012
10.029956784321001,1.3738772685123264,1.256522175928024,2.061763599950908,Si3,PU,combo_005,20.6793998069937,1.7263072548891585,mlp,0.16520366,0.8347963,0.33040732,0.06630208,0.19962487035139248,344.48868,2.698258,0.40296951994087454,0.4346912701924643,0.2617425793091644,0.375,0.3071791442482855,0.35887001987192246,0.21128993445774055
13.91582800901229,1.3998058760865806,1.8453601288076578,2.254202115705723,A2,Si3,combo_014,31.369088939712466,2.5831459518008484,mlp,0.13242969,0.8675703,0.26485938,0.13073605,0.39362515138569565,400.57465,2.1129248,0.6534357135293379,0.2161981264750164,0.3077724009650658,0.375,0.30713229689890176,0.5358416341884203,0.2757425443045736
10.747117095588123,1.2967995842012399,1.934738179072212,1.7939185385776406,A2,Si1,combo_012,19.279452594040222,2.5089676661591085,mlp,0.85556734,0.14443266,0.28886533,0.0805295,0.2424613355751472,357.2893,1.746042,0.46013399173055775,0.0,0.3698173373525239,0.375,0.30696772826821406,0.4048810542710124,0.22565341018947385
12.910898501788182,0.6471887262020086,2.6807327090240385,1.28997636871,Si1,PU,combo_001,16.6547539661201,1.7349399872413274,mlp,0.1260912,0.8739088,0.25218236,0.12327082,0.37114853120544067,391.82315,1.6785535,0.6143536791304316,0.17394121487935396,0.34250025242247495,0.40625,0.3066851239597452,0.5128871055608709,0.2700902910308999
8.405059048286503,1.5229299213775966,2.2636234532483845,2.04576952793238,A2,Si2,combo_013,17.194813681456857,3.447339887684046,mlp,0.18365316,0.8163468,0.36730635,0.07167687,0.21580749311748607,318.82355,1.2481785,0.2883553338910984,0.5576878388722738,0.23122710383982079,0.25,0.30657368891798564,0.2557612531133756,0.16798101968677945
9.635700261239627,1.0965973302230094,1.7481419752928598,2.3735363464776067,A1,Si2,combo_009,22.870684793816025,1.917007822956928,mlp,0.16421086,0.83578914,0.3284217,0.09395268,0.28287634750878615,343.1229,1.5376552,0.39687026455591784,0.4280723730723064,0.24164362687830085,0.3125,0.3061849466556903,0.3404760904101169,0.20751216452582544
12.700309785639703,0.9420912401728542,2.6883189320116614,0.670393822878326,A2,PU,combo_011,8.514209228934014,2.532641716639029,mlp,0.15344702,0.84655297,0.30689406,0.1040427,0.3132557788127234,386.70456,2.0759432,0.5914953042656764,0.35631354649861663,0.3208019704111831,0.28125,0.30608790351632215,0.4842244357534564,0.23485115818840696
14.97136784863654,0.8164682746264538,1.4444676339654674,0.9557681352863848,A1,Si1,combo_008,14.30915633137788,1.179361996857541,mlp,0.863509,0.136491,0.272982,0.124703415,0.37546185143281285,421.49225,2.7751558,0.746848602209682,0.0,0.32034130100203984,0.34375,0.3060730795432369,0.6027088165056652,0.27829517015718386
12.440238229220666,1.1648320492062307,1.444969864497075,0.6072262514834603,Si1,PU,combo_001,7.554039227490906,1.6831472083033774,mlp,0.13230345,0.8676965,0.2646069,0.13109602,0.3947089549714313,371.14783,2.4474506,0.5220227493476425,0.2153565088907879,0.26744945659832836,0.40625,0.305795061860586,0.4446356324763134,0.2806772206857082
9.549827158669641,1.4258537140631078,2.27825031288471,2.1100126524835026,A2,PU,combo_011,20.15025613382352,3.248451670192101,mlp,0.15874691,0.8412531,0.3174938,0.09502778,0.2861133117389159,335.29453,0.85046166,0.36191068571717494,0.3916459878285727,0.3067758687093128,0.28125,0.3057424739996455,0.31592020248394764,0.20157401405349634
14.03798442894745,1.2021408421226814,1.9505655704763523,2.2395532332026353,A2,PU,combo_011,31.43881341549751,2.3448545375079504,mlp,0.118923366,0.88107663,0.23784673,0.10631789,0.32010601238435266,405.03873,2.381956,0.6733712048475684,0.1261557737986248,0.5618579966136457,0.28125,0.30529780104624055,0.5671894597340575,0.27881916220445335
13.225899807544858,1.089352804043072,1.3484545174237126,2.3842477002390963,Si3,PU,combo_005,31.533821199731534,1.4689427096800687,mlp,0.85731584,0.14268416,0.28536832,0.07808274,0.23509452649802634,407.13263,2.235947,0.6827220608543618,0.0,0.37872434939835337,0.375,0.3052754062335857,0.5640589059134261,0.23307533599844377
11.96512249334619,1.2908385033540235,1.1187603178607781,0.5491998449398384,A1,Si1,combo_008,6.571243418031901,1.4441388943192783,mlp,0.12507944,0.87492055,0.2501589,0.081516586,0.24543328230389266,362.13614,2.737381,0.4817787573267997,0.16719635327657076,0.5275410467732795,0.34375,0.30509604765221,0.4376890226155626,0.2631970631555165
14.445823148180015,0.6003745398909021,2.900795194083736,1.837503818725126,A1,Si1,combo_008,26.5442551994086,1.7415635799657632,mlp,0.13734527,0.86265475,0.2746905,0.10558941,0.3179126751405867,413.97867,1.4615523,0.7132947931188014,0.24896836280822765,0.3635396049716235,0.34375,0.3048601308208858,0.5769033079245208,0.24140084989964022
10.715984266925956,0.9913352464235643,2.225574296557465,0.766044476208851,Si2,Si2,combo_004,8.208920554819581,2.2062902437117455,mlp,0.87697685,0.12302315,0.2460463,0.13534853,0.40751257094613175,349.1631,1.8513229,0.4238442807794411,0.0,0.4412237227944611,0.28125,0.304823420588303,0.37777588214372315,0.2819317548656542
11.39597903105215,1.0437407569868158,1.748564365982547,2.3709179240905494,Si2,PU,combo_003,27.018930947281593,1.8250478949907951,mlp,0.12746334,0.87253666,0.25492668,0.17017098,0.5123573439099858,371.5956,3.3472188,0.5240224448891241,0.18308893839518242,0.27129799628525686,0.3125,0.30463297586449145,0.44159182491100507,0.32428186832160744
8.273181857497486,1.6884624460126216,1.9039955664206225,2.35613247959108,A2,Si3,combo_014,19.492712484013488,3.2148250112757513,mlp,0.11023686,0.8897631,0.2204737,0.096604444,0.29086038669853514,314.60712,0.43878505,0.26952578745933453,0.0682458877563478,0.5552992923525316,0.375,0.3044344905549028,0.28339790346622307,0.24729575973039225
9.094588516789067,1.1513535655790907,1.8006627705357627,0.7197386440659591,Si1,PU,combo_001,6.545726807411605,2.0731995012618745,mlp,0.8692005,0.13079947,0.26159894,0.061760273,0.18595021179416266,324.96353,2.39618,0.31577499888587807,0.0,0.4777033197378778,0.40625,0.3043649582357036,0.3210285211739291,0.23824298701873195
11.372657968610492,0.8627787948793316,2.487286824970065,0.5123284027968704,A1,Si2,combo_009,5.826535692613314,2.1459783293669115,mlp,0.15329114,0.8467089,0.30658227,0.075555235,0.22748461646758725,359.89923,2.01965,0.47178927436523327,0.3552740414937338,0.3641737447929056,0.3125,0.3042440127587913,0.4076079410153136,0.21502893816385057
14.896947447503564,1.0330396510473983,1.3731588972632787,2.1948846762649623,A1,PU,combo_007,32.69708167565002,1.4185275880614876,mlp,0.11972217,0.8802778,0.23944438,0.15555757,0.46835874082634316,416.22925,2.5840302,0.7233453313248702,0.1314812501271567,0.4003592341135393,0.28125,0.3041896025119632,0.5870425574316456,0.31005660173133975
12.077344831060635,1.0816876988235462,2.6404816733878596,1.4979767120055216,A2,Si1,combo_012,18.091581299789095,2.8561765450726604,mlp,0.1299119,0.8700881,0.2598238,0.10515764,0.3166126895960868,379.26196,1.4333068,0.5582584918237079,0.1994126637776694,0.3833994990412796,0.375,0.30415491781892035,0.473346161439155,0.24811280161933263
11.102510337295376,1.4034959963191826,1.8507301745773561,1.5182843730452624,A2,Si3,combo_014,16.856767946689054,2.5974923902864213,mlp,0.16206412,0.83793586,0.32412827,0.07931113,0.23879301688978474,357.64203,1.2276003,0.46170916252510863,0.41376090049743663,0.22493995250648927,0.375,0.30408049399151815,0.388876236119178,0.1934689436407335
15.136452070432888,1.236508534102163,1.620869604427865,0.9775285732123483,A2,PU,combo_011,14.796314395907357,2.0042190985418524,mlp,0.18768701,0.81231296,0.37537402,0.081329584,0.2448702491002999,413.6587,1.1392957,0.7118658550861949,0.5845802625020345,0.12398121573417918,0.28125,0.3039709421763819,0.5440688416072018,0.16482794470229833
10.728397600773425,1.08888483394469,1.5191335619518602,1.3962303334701187,A1,Si1,combo_008,14.9793141597279,1.6541614963457567,mlp,0.8547746,0.1452254,0.2904508,0.100198664,0.3016820019692142,358.12573,2.3610609,0.46386926436743703,0.0,0.31597096670882346,0.34375,0.30395838858383306,0.4020938142049214,0.24449315936446459
13.042609181355694,0.5823572061616363,2.8301629793184597,2.3963276460777654,A1,Si3,combo_010,31.25436495827034,1.648165805617991,mlp,0.8406228,0.15937722,0.31875443,0.11352575,0.34180770200888383,404.0034,2.7542694,0.6687476329167903,0.0,0.23448783729760722,0.28125,0.30394677885873456,0.5330972520028401,0.24389380960739246
9.477767932018592,1.8278560218916622,1.2366556439155456,0.7560046804592945,A2,PU,combo_011,7.165236916913064,2.2604284657373412,mlp,0.13147263,0.86852735,0.2629453,0.15373066,0.4628582032091569,317.0656,3.1549006,0.2805048287475348,0.20981764793396007,0.31800800887526215,0.28125,0.30393734372176623,0.2717037060193418,0.3058749099843885
12.60265044745968,0.9701493108413766,1.3005699419638126,1.255941633449401,Si1,Si1,combo_002,15.828193388774334,1.2617470328972018,mlp,0.8456116,0.15438843,0.30877686,0.14540091,0.43777867328299663,392.4579,2.5783014,0.6171882506268724,0.0,0.2676720136402473,0.1875,0.30376987056606686,0.4900599315169892,0.2652866791946243
10.700944191198895,1.0070418858403036,1.7292988079223641,0.5839204229056304,A1,Si2,combo_009,6.248499857614408,1.7414763327115266,mlp,0.8843643,0.11563569,0.23127139,0.12080703,0.36373046387618985,347.92572,1.9257057,0.4183185085839176,0.0,0.5008349730780591,0.3125,0.30375907792373735,0.383369824759292,0.28155270836797847
13.332924074580042,0.6346054988936217,2.71933113214842,2.18061187980281,A1,Si1,combo_008,29.073932629538128,1.7257024897740054,mlp,0.15897207,0.8410279,0.31794417,0.07295171,0.2196458276859526,403.52826,1.6121849,0.6666258268863038,0.39314723014831554,0.2951326118068585,0.34375,0.3036485648588582,0.538155482775236,0.19941043117059326
11.17536663073296,0.8809386683709769,2.280549810789567,1.9710023736235274,Si2,PU,combo_003,22.026674155287825,2.009024513470645,mlp,0.1196325,0.8803675,0.23926497,0.16193378,0.4875564704424505,369.65887,3.183667,0.5153734516260524,0.1308832168579103,0.3455762120806834,0.3125,0.30344063316002523,0.44213891968714636,0.323850784659905
15.576140814044805,0.6972342040130066,2.8706073176587332,2.3416671922244756,Si2,Si2,combo_004,36.47413792571736,2.001485608161699,mlp,0.14496854,0.8550315,0.28993708,0.11441263,0.3444779541061651,429.33267,3.1114688,0.7818620132394482,0.29979006449381523,0.3333773082633381,0.28125,0.3033311917201563,0.6239712032998631,0.2659791013973633
12.61511081128057,1.0318706170471608,2.066577296672411,1.9520782765009566,A2,Si2,combo_013,24.62568377035316,2.1324403902930142,mlp,0.8394283,0.1605717,0.3211434,0.09139636,0.27517969101839673,397.90823,0.97190744,0.6415281691590062,0.0,0.31946532051346105,0.25,0.3033256244819683,0.5104100547206604,0.19711100483649288
12.612857570314235,0.914057733367746,2.9657782107684554,1.3404911194949858,A2,Si2,combo_013,16.907423564461336,2.7108925090064635,mlp,0.1711825,0.8288175,0.34236503,0.06764339,0.20366332521187266,387.86707,0.6652978,0.5966867717407436,0.4745500882466635,0.3117853139554992,0.25,0.30311806937650193,0.4767037694667044,0.16550570340169915
9.944465929168045,0.8676547976144396,2.564341012970732,2.0537959178035567,Si1,PU,combo_001,20.423903530061885,2.2249627826235274,mlp,0.13149968,0.86850035,0.26299936,0.12492311,0.37612331842649144,350.66263,1.6973804,0.43054086905871486,0.20999765396118175,0.27336958938558,0.40625,0.303011090798657,0.3774002053311967,0.26179483303749324
11.455196225047517,1.487007644811451,1.1973505506741215,2.411954342395184,Si3,Si3,combo_006,27.629410277992278,1.7804694223716195,mlp,0.11856272,0.8814373,0.23712546,0.14213596,0.42794843971675117,364.67804,1.7076303,0.49313026286327016,0.12375132242838555,0.3786545034821227,0.34375,0.3029719424630693,0.42554306517742596,0.2865326373104174
