A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse
15.422573667167221,0.5408807874142614,2.9659342565917988,0.7467185092070449,A1,Si2,combo_009,11.516321216882934,1.604216856124304,mlp,0.30714223,0.69285774,0.61428446,0.28766128,0.8827265347899376,420.38544,2.5405564,0.6982050850926002,0.6190516153971355,5.85991626614123e-10,0.25,0.507765451844933,0.5282211933179372,0.3971260051951897
15.727582214091047,0.7643318297073829,2.7884532388867402,1.5585467368657735,Si3,Si3,combo_006,24.512171938559778,2.13130356613178,mlp,0.6452017,0.35479832,0.70959663,0.13983652,0.4291067775703232,425.92255,1.7844251,0.7218540111545144,0.0,0.2595812675440927,0.09375,0.5076438673392144,0.5506268520834648,0.23817277360436137
10.336966178669542,1.3700557529096606,1.826093710261512,1.27473996782391,A2,Si2,combo_013,13.176943933994057,2.5018501930959314,mlp,0.6482688,0.35173118,0.70346236,0.115348525,0.3539621411043932,345.07513,2.1039002,0.3765557080535907,0.0,0.29320879214649886,0.15625,0.5074174392468196,0.3204243742631433,0.23291881614694226
13.350764331919123,1.1217166202190285,1.4625231860193777,2.3577029316149973,Si3,PU,combo_005,31.477136204666657,1.640536565213622,mlp,0.3100183,0.6899817,0.6200366,0.15376188,0.47183857452854483,402.11172,1.6991075,0.620158285140044,0.5998779932657878,0.2931704694035225,0.34375,0.5073339936614195,0.507293072356555,0.29389736185912074
9.030518686769206,1.1802133974621367,2.420924995217669,2.2433489763257786,Si3,Si3,combo_006,20.25860485165451,2.8572081136068523,mlp,0.66768634,0.33231366,0.6646273,0.18421945,0.5653016427768738,333.4854,1.923119,0.3270561492551709,0.0,0.2860410998051573,0.09375,0.507308945795874,0.2777363933023666,0.29268716589398874
9.800169919309415,1.358782165551543,2.461019712997153,2.1121623005119536,A2,Si2,combo_013,20.69954944217662,3.3439896950913086,mlp,0.35148168,0.6485183,0.70296335,0.10159339,0.3117526971127395,341.92154,1.5539536,0.3630867427071399,0.32345549265543627,0.33587609751524433,0.15625,0.507211668866515,0.3120032042272797,0.21313691964939607
15.550958517247818,0.6798967603136412,2.8438360196679775,2.221454171117492,A1,Si2,combo_009,34.54574166301526,1.9335148966354982,mlp,0.32934776,0.6706523,0.6586955,0.13738924,0.4215969848525642,426.1769,1.9248068,0.7229403967295037,0.4710151354471843,0.29430009111132166,0.25,0.5071671057690489,0.5713162700367309,0.26710189961740716
10.632550656402243,1.1232816028584658,2.646560348730757,2.0498097453669604,A2,Si2,combo_013,21.794705953601188,2.972832550583945,mlp,0.40433893,0.59566104,0.80867785,0.039519876,0.12127194490617721,359.51685,2.0354486,0.4382360799923881,0.0,0.13790470627111667,0.15625,0.5070868372227977,0.3476645017372695,0.12676159956203098
14.007191895341712,0.5656161100933197,2.737620935895164,1.5142991847688139,A1,PU,combo_007,21.21107926801629,1.5484425046710562,mlp,0.65744936,0.34255064,0.6851013,0.09626089,0.2953892193773631,411.32968,2.7357626,0.6595280642003694,0.0,0.3224910564641939,0.25,0.5069877342873816,0.5345534037541894,0.24398117133799627
13.726863150777543,1.352102035817504,1.5214904690071354,1.866231727429562,A2,Si1,combo_012,25.617507530064774,2.0572103606214767,mlp,0.30421552,0.69578445,0.60843104,0.14608061,0.4482675998220703,398.5639,1.6512638,0.605005585077611,0.6385629971822103,0.32547579660669507,0.375,0.5069485851269278,0.5027581374815907,0.29418829836180593
10.914825999076967,1.2656612292619098,1.4358230756690409,0.6273327932404191,A1,PU,combo_007,6.847228281734102,1.8172655989538944,mlp,0.35648933,0.6435107,0.71297866,0.11682883,0.3585046479742938,342.52676,2.244943,0.36567164957254933,0.2900713284810385,0.15445143882469847,0.25,0.5065816855437288,0.3091407816373745,0.230683533304128
12.42064147828792,0.981262570137555,1.2950025653297705,2.0475011131804686,A1,Si3,combo_010,25.431277253210016,1.2707375455902177,mlp,0.65688527,0.34311473,0.68622947,0.09918689,0.30436803407441443,393.70203,1.9964151,0.5842405663021051,0.0,0.3682692976414909,0.1875,0.506446806822968,0.4757977437477202,0.2292776680746102
9.944465929168045,0.8676547976144396,2.564341012970732,2.0537959178035567,Si1,PU,combo_001,20.423903530061885,2.2249627826235274,mlp,0.3087247,0.6912753,0.6174494,0.15193117,0.46622079377714304,350.47467,2.7648919,0.39961706048958384,0.6085019906361898,0.2701560069041128,0.375,0.5063036856867525,0.36005485021899575,0.3152762540081825
14.439489401478708,0.665678554591534,2.8905974739387306,0.5287503367058006,Si3,Si3,combo_006,7.634884882891707,1.9242087483574737,mlp,0.36515683,0.6348432,0.73031366,0.19661283,0.6033323773514229,410.15585,2.5996988,0.6545146587107008,0.23228780428568532,5.054065093428586e-10,0.09375,0.5062348689713864,0.48236344141391274,0.27712746307939445
9.291595682166783,1.0402042930981246,2.248351343551478,0.6056160538157849,Si1,PU,combo_001,5.627139510685633,2.3387447199551836,mlp,0.72782254,0.27217746,0.5443549,0.14250858,0.4373063496464818,328.88498,1.6466951,0.30740775498127665,0.0,0.5646874338852119,0.375,0.5059442711201471,0.31833374071931086,0.3261388284126864
12.235157180582704,0.7701801236478261,1.897505848902426,0.5709510969217093,A1,Si3,combo_010,6.9856764132632225,1.4614212893301435,mlp,0.37535053,0.62464947,0.75070107,0.07876759,0.2417087240787456,381.33298,2.174796,0.5314125097918077,0.16432976722717296,0.19084244666638758,0.1875,0.5058932819006798,0.42213271280684267,0.18443340992830404
12.599408264943216,1.1127396767041806,1.3860212496608255,1.3944243547868467,Si1,PU,combo_001,17.56892174053951,1.5422808372527115,mlp,0.282248,0.717752,0.564496,0.17551623,0.5385946754977934,381.2254,1.4796139,0.5309530605834288,0.7850131988525391,0.38885876931861874,0.375,0.505840803149006,0.4562422698492621,0.3317493286035208
8.736903776367134,1.1583756646239507,1.5047436719236345,2.4197969375603323,A1,PU,combo_007,21.141533001812494,1.743058451053224,mlp,0.31592363,0.68407637,0.63184726,0.15324429,0.470250275820291,330.284,1.3789479,0.3133829408138181,0.5605091253916423,0.33213429329697697,0.25,0.5053736856384337,0.2851740739768499,0.2784817918028266
15.631473694185594,0.8387207049180888,1.7947656491088804,1.0528873320964862,Si2,PU,combo_003,16.458180634607476,1.5053071103833713,mlp,0.3299811,0.6700189,0.6599622,0.12112472,0.37168716144339614,420.11118,1.3259611,0.697033717706586,0.46679274241129565,0.3898130279433818,0.1875,0.5053292318706174,0.55293343002187,0.24216229761192154
14.35938200819619,0.5834041533388767,2.8830262677622445,2.450862599331134,Si1,Si1,combo_002,35.192872313396435,1.681969498797574,mlp,0.33793852,0.66206145,0.67587703,0.10313752,0.3164910720556733,417.12408,2.9625468,0.6842758884965648,0.413743019104004,0.4785433884865979,0.09375,0.5050500530477866,0.5532013018843757,0.2560418273008971
11.516525616042534,0.924545951144183,2.6762843406193144,0.6843027689768152,A2,PU,combo_011,7.880790368050328,2.4743478512301667,mlp,0.68194705,0.31805295,0.6361059,0.15850215,0.48638471114226184,366.863,2.3034523,0.4696114428269226,0.0,0.3290535123231926,0.21875,0.5049864877140778,0.3965806389322906,0.2981581477722103
9.472657787939786,1.7423842539798258,1.156935008223884,1.2259919518736022,A2,Si3,combo_014,11.613402210866978,2.0158253412073157,mlp,0.2899534,0.7100466,0.5799068,0.15959662,0.489743253011343,322.94754,2.0775871,0.28204902616318855,0.733643929163615,0.4065629790958654,0.34375,0.5049571805436203,0.28419915370467425,0.3250244666013449
8.689772518676278,1.3002833059288337,1.949109480262663,0.648333382989879,Si3,PU,combo_005,5.633869614445873,2.534394518613166,mlp,0.31493935,0.6850606,0.6298787,0.15427016,0.4733982943770705,317.773,3.4211729,0.2599486720288625,0.5670708020528158,0.23819914397426917,0.34375,0.5047353976511995,0.25985617882687434,0.32192195366046794
10.085765162822181,0.9946676519472765,1.6376166627372313,2.3706273354241425,A1,Si3,combo_010,23.90959059365479,1.628884320714577,mlp,0.645793,0.35420698,0.70841396,0.10682222,0.3277980578447095,354.90588,1.8878281,0.4185427183491631,0.0,0.25198788874873085,0.1875,0.5047205870726342,0.3475374958886821,0.21778331815083996
10.020123019397055,1.076688068263278,1.928161051127515,1.7847010968455697,Si1,Si1,combo_002,17.882924543245466,2.0760279974389757,mlp,0.35667726,0.6433227,0.7133545,0.072097085,0.2212394015870275,348.09848,1.3927938,0.38946838142235046,0.2888180414835613,0.4337381178354759,0.09375,0.504654139147659,0.33305133193527553,0.1834182942770702
9.941833679561762,1.3013520478607237,1.5050462656140398,0.8603579446637402,Si1,Si1,combo_002,8.553535590736507,1.9585950398819654,mlp,0.3370841,0.6629159,0.6741682,0.16573289,0.5085732006567011,332.35327,2.743145,0.3222207884800117,0.4194392363230388,0.2896097428909124,0.09375,0.5045824794597696,0.27956893606550864,0.29037901610491457
13.514095819730315,0.6592286401843885,2.9821451432264148,0.9444005062898415,Si3,PU,combo_005,12.76271893420274,1.965915487601628,mlp,0.3342549,0.66574514,0.6685098,0.10978077,0.3368767613722828,403.94748,1.9852097,0.627998769588503,0.43830092748006194,0.22942973527650795,0.34375,0.5041888751072887,0.5081031133322558,0.2430348305960604
14.027458577424802,1.1022746726701982,1.2779781895665565,1.6175864281935612,Si1,PU,combo_001,22.69062661688972,1.4086829905841285,mlp,0.335792,0.664208,0.671584,0.06169955,0.18933319667303664,399.87683,1.4667066,0.6106130812032486,0.42805329958597826,0.33281374693122673,0.375,0.5039432471089531,0.5063232785241581,0.20083329533591193
8.642412802434771,0.9439541175257734,2.716914779417129,1.904454449074914,Si1,PU,combo_001,16.459081512338894,2.564642892997427,mlp,0.7254914,0.2745086,0.5490172,0.17246509,0.5292318295152586,330.01743,3.2852058,0.3122444191584455,0.0,0.43908666525026746,0.375,0.5034572292281041,0.3188710547810927,0.3734636720759199
8.993096622134345,1.033229337205234,2.2064121620686157,1.3246377788310264,Si1,PU,combo_001,11.912595534356846,2.279729775815723,mlp,0.7153186,0.28468138,0.56936276,0.16270687,0.499287449006169,330.6564,2.2734513,0.314973482286115,0.0,0.3931691499701128,0.375,0.5032680016605597,0.31019280983589737,0.3351065799827957
10.773299851851137,1.4300306375840655,1.8563200181346877,1.1770054167048973,A2,Si1,combo_012,12.680232281414856,2.6545944990932115,mlp,0.68804204,0.31195796,0.6239159,0.13067351,0.40098888341800604,348.04016,1.5957482,0.3892193012983187,0.0,0.2913144858016359,0.375,0.5032492503189356,0.3479625572644963,0.27136487428083134
14.218794553614067,1.1551644286790217,1.7996463339002848,1.9404179936518375,Si3,Si3,combo_006,27.590404799871482,2.0788874291242183,mlp,0.33961588,0.6603841,0.67923176,0.17546369,0.5384334450027509,403.54483,2.4185724,0.6262790609770562,0.4025607903798422,0.23194562238616487,0.09375,0.5031968356561279,0.48471951909091154,0.28544719869813256
11.792533622903168,1.5675989317757055,1.2531290287319141,1.097190764437073,A2,Si3,combo_014,12.938658980363014,1.964403726817276,mlp,0.6679362,0.3320638,0.6641276,0.09209701,0.2826117940975921,360.68784,3.3475533,0.4432373638433676,0.0,0.291786770905291,0.34375,0.5029924523396201,0.3930806701278318,0.2616575777842599
12.753297730310791,1.04265457466186,2.356869594205762,0.8272970829469064,A2,Si1,combo_012,10.55076601023952,2.4574008642800798,mlp,0.7049867,0.2950133,0.5900266,0.13023701,0.3996494265571775,388.39398,1.4677395,0.5615699737885856,0.0,0.41462899388578844,0.375,0.5029064203254323,0.48018074978064185,0.28673768896806606
8.453737172029937,1.30101055949458,1.4072905518423002,1.6516448518159563,Si1,PU,combo_001,13.962571478788428,1.8308998682237874,mlp,0.29122484,0.70877516,0.5824497,0.11649204,0.3574711678172592,318.23013,2.8755105,0.26190103789902025,0.7251677513122559,0.48384554752946257,0.375,0.5027948462168795,0.28567824329345115,0.31156210790462757
14.436904722818193,1.045733760343726,1.414166860326802,1.6466666819863882,Si1,PU,combo_001,23.77276999807665,1.4788420286030275,mlp,0.3594088,0.6405912,0.7188176,0.038532272,0.11824135116824891,404.51373,1.9852936,0.6304172320172883,0.27060802777608245,0.22292479319710556,0.375,0.5027746030322141,0.5122710402520864,0.1702259367094121
10.307128350943673,1.2919407327082904,1.2849788640649806,2.428914556701616,Si1,Si1,combo_002,25.035134089399012,1.6601165351547778,mlp,0.34157404,0.6584259,0.6831481,0.06919865,0.21234518031477168,349.64398,1.8022705,0.3960692002194929,0.38950618108113616,0.5405868884183154,0.09375,0.5027337785106466,0.35078381913004364,0.20482726184390238
14.452696290799373,1.0095229077463919,1.4557310234616267,2.2998833067412687,Si1,PU,combo_001,33.23951493661093,1.4695938157016124,mlp,0.3238098,0.6761902,0.6476196,0.112773634,0.34606074941909465,410.19278,2.0639212,0.6546723703538606,0.5079346497853597,0.2558150925253853,0.375,0.5027221769584811,0.5330047058282149,0.2565274068233999
9.787941388017044,1.202454561613949,1.572552103956023,0.5298471038641968,A1,Si1,combo_008,5.186112397233337,1.8909224507775328,mlp,0.6944324,0.30556762,0.61113524,0.19916525,0.6111648139639693,332.5033,4.297272,0.3228615409079238,0.0,0.24757549785764088,0.25,0.5024354371369347,0.30065060926883264,0.3756589425323619
12.995188151450018,1.062378232095241,1.5148834258347956,0.7362343787815299,Si3,Si3,combo_006,9.5675042758319,1.6093791757687523,mlp,0.6641284,0.33587158,0.67174315,0.17501347,0.5370518743342269,390.56592,3.092244,0.5708462858908036,0.0,0.2533508899518106,0.09375,0.5020816496320719,0.45205006644032886,0.30214981013529957
10.379167441264235,1.460945597113416,1.6086329695344286,0.9824379679623,A2,Si2,combo_013,10.196888170136098,2.350125254212803,mlp,0.36695355,0.63304645,0.7339071,0.07883212,0.24190674128203027,339.31485,2.321539,0.35195360410206683,0.22030965487162282,0.25725397838296055,0.15625,0.5019605208563953,0.3008974011489508,0.19282113774338244
10.961732708538756,1.181646456849006,1.3821774056441969,1.3579270535850094,Si1,Si1,combo_002,14.885233399092458,1.6332450341162166,mlp,0.64607656,0.35392344,0.7078469,0.14029524,0.43051441215891934,356.63763,1.6846257,0.4259390033927554,0.0,0.22410303145739444,0.09375,0.5015709005199556,0.33934699539811913,0.23127336354530906
11.470226419807885,0.9095231504578939,1.6710107305330568,2.378125979439588,A1,Si3,combo_010,27.277643438999466,1.5198229440833726,mlp,0.32560748,0.6743925,0.65121496,0.12177694,0.3736885732847929,381.06232,2.5839574,0.5302565225495065,0.49595014254252123,0.3909898555625221,0.1875,0.5009950086889746,0.4437634300123107,0.26913655433396966
11.102510337295376,1.4034959963191826,1.8507301745773561,1.5182843730452624,A2,Si3,combo_014,16.856767946689054,2.5974923902864213,mlp,0.3218457,0.6781543,0.6436914,0.13380718,0.41060496096082033,358.34552,2.6887393,0.43323336239919813,0.5210285981496176,0.22251275232692777,0.34375,0.5005604382984753,0.3752455671656901,0.2823969330727816
10.281254854442931,1.2280173416423035,1.4694061589458285,0.8828444571669772,Si2,PU,combo_003,9.076748860966019,1.8044562451014843,mlp,0.70366496,0.29633504,0.5926701,0.2166817,0.6649163448763271,340.53192,1.6956106,0.3571517016564936,0.0,0.3110621947665175,0.1875,0.5004903445030978,0.30933190983244074,0.3406482971085443
8.792585150595253,1.313709806203368,1.8696637229987647,0.6286392650650263,Si3,PU,combo_005,5.527364267091864,2.456195567206175,mlp,0.30780536,0.69219464,0.6156107,0.16016386,0.49148391133657976,318.45187,3.2198012,0.26284808979918484,0.6146309375762941,0.24350166098554082,0.34375,0.500396249029623,0.2612224595218419,0.32486982508913875
12.880715661292186,0.7911636563032983,1.8884897038304014,0.8393573241984268,Si1,PU,combo_001,10.811523031222979,1.4941044189735933,mlp,0.6874557,0.3125443,0.6250886,0.12475568,0.38282923578025685,391.23538,1.248429,0.5737055588792307,0.0,0.28404797918971514,0.375,0.5000803090425997,0.47431766786194207,0.25671385494782906
10.559614457872941,1.574390898869626,1.5981082640486415,2.173129205174197,A2,Si3,combo_014,22.947406573783386,2.516047106326518,mlp,0.29042476,0.70957524,0.5808495,0.1740958,0.5342358735382257,349.32773,2.201206,0.39471848471695975,0.7305015722910564,0.3244659028841327,0.34375,0.49983501299579397,0.35559077654388815,0.3308468055086095
15.343595250520632,1.174878348810339,1.2311590753517725,2.250838949509818,Si3,PU,combo_005,34.5359618153857,1.4464621415721541,mlp,0.6641439,0.33585608,0.67171216,0.0975415,0.2993189497685158,425.53867,2.5916164,0.7202144617666572,0.0,0.2254591445741843,0.34375,0.49972090221216553,0.5758513122884952,0.24187396518556692
15.543369204176802,0.8219467875177066,1.674311738940807,1.7557657840890317,A1,PU,combo_007,27.29051581815679,1.3761951551255813,mlp,0.61586654,0.38413346,0.7682669,0.08606753,0.26410954308942136,425.22354,1.771005,0.7188685688515595,0.0,7.628155425073595e-10,0.25,0.4996632355290989,0.538124372594584,0.16464565032345785
9.546231896638727,1.286000413453801,1.504116651364661,2.259165930474076,Si3,PU,combo_005,21.56652186529113,1.9342946355377009,mlp,0.66882956,0.33117044,0.6623409,0.10468451,0.32123820356122773,342.3773,0.9884039,0.3650332432682545,0.0,0.23741476666805839,0.34375,0.4996479411474911,0.31891751402912516,0.21808027100753286
12.97641585092133,1.0855187638317856,1.4763714185294423,0.7852715847002989,Si3,Si3,combo_006,10.19001063898307,1.6026288771986599,mlp,0.66548234,0.33451766,0.6690353,0.17535019,0.5380851487234715,390.1389,3.1123486,0.5690224354587909,0.0,0.2442659390449266,0.09375,0.4993845866977456,0.449984039638567,0.30156578610517626
8.209075341413245,1.6013296458585982,1.7905987098908729,1.4536076700871845,A2,Si1,combo_012,11.932774880601865,2.8673387979844143,mlp,0.28832328,0.7116767,0.57664657,0.15767992,0.483861586500755,313.19327,1.59019,0.24038864841121813,0.7445114453633627,0.3546257815455677,0.375,0.499178734603387,0.25007928583662054,0.30975171078683816
8.368403911731185,1.0436073416531748,2.445432784143634,1.7162364597082218,A1,Si1,combo_008,14.362159902877965,2.55207160705166,mlp,0.6218468,0.3781532,0.7563064,0.09873876,0.30299288793355733,326.96436,2.4327826,0.29920479443395204,0.0,3.33282504193787e-10,0.25,0.49891747057065344,0.24828219667213605,0.19198345269938233
8.940983173486083,1.1653838554372575,1.3123987017651557,1.2580200872796699,A1,Si2,combo_009,11.247936432275022,1.5294482589339287,mlp,0.716756,0.283244,0.566488,0.22976413,0.705061503535182,328.47513,5.222764,0.30565728608240367,0.0,0.29153940091674285,0.25,0.4985585448722717,0.2984895653873795,0.43431677400790425
