A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp,Time_MaxT_pred_given_notp,Time_MaxT_std_given_notp,Time_Max_Power_pred_given_notp,Time_Max_Power_std_given_notp,acq_misclass_repair
12.492659431181053,0.7409968299908799,2.7547114976962566,2.231360746572479,Si1,PU,combo_001,27.875629875035877,2.0412324873323553,gp,0.5352702645569423,0.46472973544305773,0.9294594708861155,0.24491528168239987,0.7924716382996212,393.3626425299634,2.5744410747436874,0.6445616688826726,0.0,0.19257683564466935,0.999999972,0.8239526738968771,0.5784238491925264,0.4841570952872281,0.0018006472666207665,0.0005035940769883473,0.05522974208267576,3.9426229653384056e-05,1140.2050076807343,8.163318707784969,211.74222352702458,1.0257338316813873,88.13618072676293,0.1482965886939562,0.022103834512875595
10.06015703007822,1.1804683921730257,1.8154857961989326,2.4633691498422454,Si1,PU,combo_001,24.78188047046327,2.1431235988519193,gp,0.5041481325448824,0.49585186745511756,0.9917037349102351,0.08633830591180541,0.2752835204251646,343.196865451704,2.417679707819635,0.4295623327636951,0.0,0.5104791140695364,0.999999972,0.8239423338092304,0.4575271495143143,0.34317072296394735,0.00038770218138180733,0.0009938591346863594,0.05533744371987576,6.214274849642742e-05,906.5828441150477,12.743503595153895,189.80754986288034,1.4350836774423033,80.81975097652946,0.38027199559370406,0.03886670528738024
13.460839541987276,1.006154725571954,1.1016826996943396,2.44401721558426,Si1,Si1,combo_002,32.89852357683425,1.1084632543783277,gp,0.5318935228280424,0.46810647717195764,0.9362129543439153,0.1734484034503833,0.5593872320447656,392.79705060744305,2.742181948418892,0.6421376680012264,0.0,0.4351194166297611,0.9999999709999999,0.8239325145641389,0.6033219029350644,0.44715102735943674,0.0003441744720121219,0.0011330124118677388,0.05522796053545319,6.009540536887961e-05,1097.4582688214036,24.803532584289805,228.2694377447388,1.2630194527759302,95.30529310778338,0.788018611117481,0.001982290848127318
15.118800523849199,0.7287812277574277,2.6202258205025672,1.279308278746457,Si1,PU,combo_001,19.34160667487655,1.9095713904675744,gp,0.45500468200363287,0.5449953179963671,0.9100093640072657,0.19784975614523392,0.6389705991288842,423.02893253940556,2.937006636738761,0.7717047737765323,0.0,0.46343513164368444,0.999999972,0.8238891371682255,0.6995689628359014,0.4887673631395236,-0.0005152327673339392,0.0008901339381849403,0.05524664896657235,2.4614989940308396e-05,1329.4609824071636,12.495889762840532,229.2656553575206,2.285165647173025,98.09949455997352,0.3223865003212288,0.009371366363493026
12.269629178026747,1.02873722197493,1.1639067721946341,2.4728213338241494,Si1,Si1,combo_002,30.340600789535802,1.1973542194653155,gp,0.4810177820948027,0.5189822179051973,0.9620355641896055,0.17726177106492116,0.5718242734862632,375.3744541700763,2.644435411780708,0.5674683040310614,0.0,0.29961808842173776,0.9999999709999999,0.8238861042920262,0.5361392950040608,0.4264050714739569,0.0003221349262261602,0.0011271379081855485,0.055251407302972545,7.236781604974975e-05,1020.3658670761872,19.924482308162155,216.97607987157747,1.5866523834653463,91.39783932522377,0.5664980326123429,0.0023861078726090386
9.114174708090479,1.1465001477188583,1.5975833953307996,0.6306259677829763,Si1,Si1,combo_002,5.747635245832684,1.8316295987399571,gp,0.47518053657188375,0.5248194634281163,0.9503610731437675,0.1471581186842808,0.47364324033039346,314.94446031305813,3.2022154843720974,0.30847882320104386,0.0,0.46958994236618773,0.9999999709999999,0.8238840385242895,0.3796269081330915,0.44477821306566306,0.0004272137009655603,0.001080691118218542,0.05532633138146827,8.436098893861284e-05,824.5737162578314,16.03225188434032,181.17009105135338,4.190736974224446,77.39331805824627,0.6858812023632465,0.06403782486353445
8.595297299128815,1.149490740222885,1.7902776652480035,0.6478799406866085,Si1,Si1,combo_002,5.568720704343343,2.057907598630426,gp,0.46550306955398923,0.5344969304460108,0.9310061391079785,0.16011083619535377,0.5158876554376814,306.99291395495135,3.3977777452237117,0.27440026830404174,0.0,0.5086174729251985,0.9999999709999999,0.8236805251853622,0.36240347884202634,0.47496870922033874,0.0005846594878789929,0.0010856826222114314,0.05532889357623541,8.009508498733668e-05,796.2848435754594,17.667925166170463,176.68976083302246,5.006974128603234,74.66843635511583,0.8159538144614236,0.05597083753271988
9.859879086765755,1.4029455380848102,1.3535859225360694,1.8463260525132348,Si1,PU,combo_001,18.204551632526016,1.89900733043639,gp,0.5049209396699883,0.4950790603300117,0.9901581206600234,0.08030195213569707,0.255596359454166,326.2831028481032,2.6052927939045833,0.3570737171607664,0.0,0.5385797392710718,0.999999972,0.8236524488979005,0.4122130672420943,0.34965791185819606,0.000253236987210954,0.0009959304456918893,0.055378777067775234,7.114094926662245e-05,833.5357339347482,15.162320779108185,188.59723124566267,2.38555604712487,81.52808145703514,0.5327099027150867,0.017439630883043112
15.417937324587106,0.9093121450491122,1.3866666491740351,1.4777643371514804,Si1,Si1,combo_002,22.784077930711533,1.2609128252285067,gp,0.5203751402716748,0.47962485972832525,0.9592497194566505,0.12062721568665312,0.38711448847234936,415.88226019620186,2.929196043252533,0.7410757294610891,0.0,0.5268155528316212,0.9999999709999999,0.8234897356360911,0.6843576875964169,0.4097433356067893,0.0003398314593339577,0.0011245163784521376,0.055299523780832735,9.005893091832017e-05,1258.4156055642723,26.77436836560457,242.8394435694928,2.8972837078325164,100.249899568596,1.1853388346570994,0.014108535383730476
10.474587487180848,1.242992929060665,1.5540191132547765,2.058479961742415,Si1,PU,combo_001,21.561728449879613,1.9316347694008118,gp,0.4891081235346739,0.5108918764653261,0.9782162470693478,0.0882236221754136,0.28143235234250547,344.2393449023777,2.387862452093716,0.43403016726893695,0.0,0.5617311367506347,0.999999972,0.8233742362233437,0.4653637765778748,0.35155440978341645,0.0002340978154780546,0.001055011977948866,0.055381538786751644,5.6872807501986075e-05,914.5389242888067,12.510599663274787,194.91265494672737,1.799180072705562,83.38928094749306,0.41411154351917134,0.049055664769461826
14.030459340759514,0.8206197581921442,1.593525820458611,1.061953727504866,Si1,Si1,combo_002,14.899698595525031,1.3076787734576834,gp,0.5181970840075891,0.4818029159924109,0.9636058319848217,0.15861506086362148,0.5110092850133344,399.0827579626663,2.5557548586609315,0.6690768083299594,0.0,0.3596742964899862,0.9999999709999999,0.8233553318879423,0.612033451991529,0.4097972978186211,0.0006277294916849071,0.0010448985038601906,0.05522266169220505,6.584995960425993e-05,1192.5805279234157,15.5075981918343,219.2653111260153,2.356147316449905,95.07307521366545,0.54550909414071,0.08514747538834129
8.782209591438546,1.4172259249386794,1.6268020579937992,0.9735849178623731,Si1,PU,combo_001,8.550226803730842,2.305546051332409,gp,0.5121567114651455,0.4878432885348545,0.975686577069709,0.09517426473076471,0.3041014045409819,305.55661452675974,3.1583189315749625,0.26824460917715287,0.0,0.546446925067873,0.999999972,0.8233207034137779,0.3585361398354666,0.3948233091158776,0.00024209920783976405,0.0010801679875221035,0.05537236336184838,5.917293501098813e-05,778.5664788345848,17.65028791588183,176.03155211294631,4.6949092546530204,75.83355110369158,0.6232880705833271,0.0022095807399143273
8.979480109931052,1.6748025518305036,1.1120545398606747,0.8077881458847835,Si1,PU,combo_001,7.253517589010496,1.8624717811333544,gp,0.5070443167443734,0.49295568325562655,0.9859113665112531,0.06485660295237736,0.20522239415928628,294.0133777223248,3.5487340576616253,0.21877286979302973,0.0,0.6144511838742807,0.999999972,0.8232431445720593,0.33615406165551787,0.3894832915822836,0.00030736789765247255,0.001128031022941682,0.05533297266800009,8.41092471837056e-05,727.090549504677,26.712195326152557,179.8341531281579,5.239685598200198,78.33664289369621,0.8277281617484109,0.0008583813238369381
8.989176840418818,1.333726620821941,1.2311660288684367,0.6383718675188551,Si1,Si1,combo_002,5.738437607075402,1.6420389073534682,gp,0.515279670130198,0.48472032986980196,0.9694406597396039,0.09288819737077757,0.29664554993472186,304.86947653755567,3.293546607124576,0.2652996889525436,0.0,0.5836374782081151,0.9999999709999999,0.8232277998093072,0.3620806696757944,0.4043965585670782,0.00023304627491925537,0.0010894102379345697,0.05531888053711087,8.952350242763352e-05,780.188018970332,18.35729895344715,181.6708862513881,4.2631764628943385,77.76431728817522,0.6977389726555482,0.021330380111507934
13.000745721091771,0.9390048859193773,1.3408605544574677,1.2068984096289586,Si1,Si1,combo_002,15.690579334776148,1.2590746119721274,gp,0.4520702820700393,0.5479297179299607,0.9041405641400786,0.20846896382516192,0.6736044292080069,381.7552869660075,2.4731816001792515,0.5948151307904925,0.0,0.4445359545354785,0.9999999709999999,0.8231826305503213,0.567384245702338,0.47540215463718316,0.000268895329033487,0.00102412777949969,0.055238012267732305,8.046237908625019e-05,1094.6846508904903,15.475738296438626,213.92949712219018,1.9526539519876789,92.86543837683563,0.4798941808651247,0.06942327560361602
8.854070755238693,1.2182536305901108,2.1006909613345437,1.330440701764818,Si1,PU,combo_001,11.779816109075119,2.559174390393638,gp,0.5135067436652996,0.4864932563347004,0.9729865126694008,0.10277427668698742,0.3288883312708021,317.55820134408395,2.8813487129300435,0.31968073452758083,0.0,0.5282065617105466,0.999999972,0.8231065577770086,0.388852647538426,0.3872360759945894,0.0006544700454330638,0.0011199149583858091,0.05531647965910423,8.160215166920657e-05,820.7164405135755,12.893984858691047,175.86292681324375,3.7874512364936574,75.06039308895494,0.5341480850504428,0.005103482700272298
12.792895127382646,1.0102702988167866,1.170201732923792,2.1938782744549483,Si1,Si1,combo_002,28.066054687345357,1.1822200543968409,gp,0.47848851306165585,0.5215114869383441,0.9569770261233117,0.18593145119491694,0.6000998508657478,381.7676890296478,2.580085606446173,0.5948682832702201,0.0,0.28361019483803357,0.9999999709999999,0.8230766043175819,0.5528205768665633,0.4307576396563373,0.00029673627181414153,0.0011200145019322463,0.05521724971490118,6.973130315590694e-05,1057.765852205649,20.043516680710066,221.4565798089453,1.5856643137403807,93.04488015898313,0.5737379375446117,0.005069550517071199
13.347598347387413,0.7189165795990339,2.817511919835746,2.133722523567761,Si1,PU,combo_001,28.480071229356344,2.0255560323878217,gp,0.4495245923984754,0.5504754076015246,0.8990491847969508,0.2529301345771451,0.8186115407888108,404.6679090281202,2.6647609333692084,0.6930135205894651,0.0,0.29648061981212986,0.999999972,0.8230272715285539,0.6239908149173189,0.5133026476800847,0.0014451966914825589,0.0005313432142750383,0.055208186775257614,4.31962024910499e-05,1200.9411447522352,9.301156378241469,219.31196414062708,0.895006902437275,91.53708667938074,0.21023188567429138,0.01970326318339192
8.239822705104972,1.4489458017100294,1.7183293810434292,1.5264568668960663,Si1,PU,combo_001,12.577733950213606,2.4897661426178703,gp,0.5094259042251892,0.4905740957748108,0.9811481915496216,0.09443668211132142,0.30169582854312305,298.99958930045943,3.052658502135485,0.24014266094318623,0.0,0.5208743451782899,0.999999972,0.8229490236937252,0.33483317011235586,0.3849852526368744,0.00044558774080668515,0.0010643886566356095,0.05531322615309272,8.544644050337562e-05,747.0364338047846,18.80877712195824,170.3785677609597,3.849377057536802,73.12607808698081,0.686925270651125,0.004388227131650086
10.557277187793796,1.4551512920552,1.1040357629441653,2.1722649025341374,Si1,PU,combo_001,22.93320270136876,1.6065390669233508,gp,0.49022382130337405,0.509776178696626,0.9804476426067481,0.06661685568618474,0.21096333980386844,335.27883016468604,2.6654136110039484,0.39562739884610076,0.0,0.630873195621371,0.999999972,0.8229471771933201,0.4492688945089602,0.3508165390154936,0.00035610259000064324,0.0011162004655483823,0.05534050238480335,7.342408268557969e-05,850.6880074520003,16.944084894512176,196.2663350819833,2.2904518394155766,85.48385504898242,0.650064490318102,0.02029815756110281
8.362361139535906,1.1812145292463911,1.8027103588736528,0.8416962137449547,Si1,Si1,combo_002,7.038567709115317,2.1293876679245347,gp,0.46710395545605365,0.5328960445439463,0.9342079109121073,0.15033195015119535,0.48399447773322357,303.039071580706,3.3658870449496177,0.2574549813954844,0.0,0.5246959362336546,0.9999999709999999,0.8228516068249784,0.35170463287250486,0.46466039639472745,0.0005811569542772906,0.0010829339682952757,0.05536338394823032,7.320948437799462e-05,779.2645942186286,18.535749749919503,175.30518135802782,4.7534796575341005,73.59392241175466,0.8490021471424616,0.04976545582102292
13.187741507979869,0.883994057609699,1.3941647703430002,2.338258446063363,Si1,Si1,combo_002,30.83634796553432,1.232433372312003,gp,0.5298421374152156,0.4701578625847844,0.9403157251695689,0.19841430933601534,0.6408118513079057,393.48181503590126,2.6126289083486363,0.6450724156736632,0.0,0.30995273117979244,0.9999999709999999,0.8226286037000028,0.5910518208180326,0.450547561984448,0.0001566036828053213,0.0010272455836322569,0.055226513598724776,4.3298216453574246e-05,1121.3889266079045,15.952958570000527,224.80160147776544,1.1407415210929264,93.15417706345876,0.4677508399271239,0.004503874336057777
12.840354401526273,0.9182397045533408,1.3249428705315092,2.104860111196399,Si1,Si1,combo_002,27.027149793397765,1.2166151499869082,gp,0.5289696192706188,0.4710303807293812,0.9420607614587624,0.2096821413951525,0.6775611260804371,386.1472484149746,2.559307131102586,0.6136380983748481,0.0,0.25800820550167114,0.9999999709999999,0.8225563644839922,0.5631093130675844,0.45301401354598647,0.00021983109765580475,0.0010719202325195694,0.05521524709032686,6.854189531405875e-05,1088.9389861795612,16.573687864672532,220.55751823654043,1.5262272002446002,92.32556869698784,0.47651368189749005,0.008670264189393987
10.399778719280597,0.6441783869934579,2.728937702182837,2.267730471488707,Si1,Si1,combo_002,23.58389509845241,1.7579226871977731,gp,0.5395659505025208,0.46043404949747924,0.9208680989949585,0.25199635851501595,0.815566093101705,359.07403472677225,2.4209752321572613,0.4976083404685705,0.0,0.19419576637895425,0.9999999709999999,0.8225113893830726,0.4735770046106063,0.4849880670989303,0.0018459398734039223,0.0007674719005521457,0.05533819244232055,4.192691910755127e-05,965.0987892301805,4.7865574560644735,193.35372579309694,0.9341948259094984,81.0831207874065,0.197903845847234,0.04146162896133018
8.222088001186458,1.791508238773568,1.1278051041722028,2.4700472105187643,Si1,PU,combo_001,20.308945531970412,2.020472135855383,gp,0.5027305902615549,0.49726940973844513,0.9945388194768903,0.05389776204089115,0.1694808731878153,285.4261067762545,3.7956678453469084,0.18196974104653996,0.0,0.6103624891717223,0.999999972,0.8224939423663166,0.3134286281180206,0.3884201462304398,0.00045021525495734615,0.0011343449148592554,0.055347338782361824,8.846086010921625e-05,677.9373856241004,33.53435474104086,170.62336522190145,3.255718205824239,74.88015052969631,1.0094363041657837,0.002580030991314245
8.700212029645918,0.8394581623703788,2.5670785118437625,1.8887182372103075,Si1,Si1,combo_002,16.43224912798875,2.1549550102128516,gp,0.5459511607267018,0.4540488392732982,0.9080976785465964,0.2550771131896566,0.8256137668202108,326.0600327037072,2.941826984645734,0.3561176882552778,0.0,0.24087655406400146,0.9999999709999999,0.8223719407039166,0.386469406529565,0.5209441000023204,0.0010735151907689832,0.001051311339578656,0.055370724452658664,7.617900965452668e-05,838.5621560889192,10.51405016312739,176.4898791988325,2.6827356340434285,74.11601578033753,0.6212818873445392,0.03299779349365904
8.82233538030384,0.9151611642306839,2.2627314719044156,1.7769507768608654,Si1,Si1,combo_002,15.676855707758008,2.0707639681694543,gp,0.5238796830431696,0.47612031695683044,0.9522406339136609,0.2376018501236041,0.7686193742195628,325.1621421044192,2.809988972808823,0.3522695293310528,0.0,0.10153835331472465,0.9999999709999999,0.82232221966169,0.36800225458337166,0.47365666029462333,0.000737576820111341,0.0011137071176665714,0.05537420786317225,6.164296928022178e-05,838.3970696209913,12.151645046254735,178.4823989097149,2.4828770408777308,74.77719799042256,0.6363506248017882,0.02398995759811547
8.317325095110734,1.1831810361834765,1.775511314056279,2.133552969810718,Si1,Si1,combo_002,17.745453657554716,2.100751316320594,gp,0.4832168191595372,0.5167831808404628,0.9664336383190744,0.13186210024192407,0.42375630718178936,308.47947866880133,2.9610109999214687,0.28077135323863867,0.0,0.440577612929669,0.9999999709999999,0.8222651028281504,0.3539647648156154,0.4111860521476818,0.0005689750036899646,0.0010973995353081502,0.055371050413716316,8.13905083427649e-05,777.009828152341,18.23173118355817,176.57949226272524,2.4063065729286413,73.35934219714878,0.7622881019081797,0.005608389749787326
