A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse
8.913705832693088,1.343750413001118,2.9627515319018536,0.8888840992717051,A2,Si3,combo_014,7.92325138026634,3.9811985946128106,gp,0.5916598623141454,0.40834013768585464,0.8166802753717093,0.0,0.0,320.99458724286535,1.2800930904526966,0.3027556387831317,0.0,0.2038149658516897,0.0,0.5119111719922574,0.24169154270347815,0.06340609127316287
15.136452070432888,1.236508534102163,1.620869604427865,0.9775285732123483,A2,PU,combo_011,14.796314395907357,2.0042190985418524,gp,0.40702415294623506,0.5929758470537649,0.8140483058924701,0.0,0.0,414.5609257423131,0.9035976773761193,0.7181248761765716,0.0,0.12150463370484248,0.09375,0.5118037078033871,0.5250283753435526,0.03514244032886525
13.95023620850344,0.9494919918046041,2.216722227563479,2.1551935240672817,Si3,PU,combo_005,30.065458735775525,2.1047600031267866,gp,0.42336360625648695,0.576636393743513,0.8467272125129739,0.0,0.0,409.10779391868533,0.9406424573527618,0.6939167769465314,0.0,3.89054943827783e-10,0.0625,0.511771441494824,0.49365004373317883,0.015179049469313075
9.892168386275976,0.9831247170877289,2.2395165310531366,2.1495973713113163,Si2,Si2,combo_004,21.264179159707744,2.201724056004907,gp,0.6111579442766413,0.3888420557233587,0.7776841114467175,0.0,0.0,350.74020488188046,0.9397202636917362,0.4348054198546384,0.0,0.2592571485950837,0.125,0.5117148327566701,0.3444268278761618,0.06336918920368546
12.087191207120672,0.6762023543545546,2.0951540502605273,2.2386045044094285,A1,Si3,combo_010,27.058440681918373,1.4167481015216492,gp,0.6050069936997318,0.39499300630026823,0.7899860126005365,0.0,0.0,391.86543275718475,0.9441009311110335,0.6173727278646381,0.0,0.32678167890925913,0.0,0.5117063415582497,0.4665760605342408,0.055096692819627584
10.17191645269365,1.578392210878893,1.507939265523735,1.8692768996015665,A2,Si1,combo_012,19.01412844969735,2.380119591181102,gp,0.6238935999740249,0.37610640002597506,0.7522128000519501,0.0,0.0,343.45130408921233,0.982316202039667,0.402447787695025,0.0,0.28388759809820496,0.21875,0.5116529097884315,0.33458362521072177,0.08451808876507413
10.362294884369136,1.514351781828125,1.1275888339815903,2.2723306268997945,Si3,PU,combo_005,23.546560030719053,1.7075661599095189,gp,0.6194541566408418,0.3805458433591582,0.7610916867183164,0.0,0.0,347.0858044981832,1.2371374189662976,0.4185824327756305,0.0,0.39612168359421274,0.0625,0.5113238182556603,0.34727369113260664,0.09820662194498607
12.554978359639108,1.0793417008624757,2.096116161731638,1.4407282674268096,A2,Si1,combo_012,18.08831221966394,2.2624255832087505,gp,0.3913854394837699,0.6086145605162301,0.7827708789675398,0.0,0.0,389.4693224621881,1.0357545644556407,0.6067356705435459,0.05743040344153404,0.13761699105951217,0.21875,0.511185464345774,0.4641738520383656,0.06683269109068965
12.7571732881061,1.2667691091734787,1.3269117344291976,0.6667434628971882,Si3,PU,combo_005,8.505761894891371,1.6808907957747103,gp,0.3978493411172792,0.6021506588827208,0.7956986822345584,0.0,0.0,379.6631843477919,1.101379301637303,0.5632032616059501,0.014337725884805417,0.23200439220564512,0.0625,0.5109900259357819,0.4290079261309652,0.06277887208267137
14.891189588813631,1.0381254426831714,1.3242776235382625,0.9555631296620817,Si1,Si1,combo_002,14.229471727878162,1.374766294171077,gp,0.40248397335054165,0.5975160266494584,0.8049679467010833,0.0,0.0,412.6828832797665,1.0479433164504193,0.7097876784410303,0.0,0.25055783155491873,0.0,0.5109020518103967,0.5260066463969436,0.05193188389779484
15.50420060794591,0.9313258786317853,2.7699409176038596,1.1183000437329693,A2,PU,combo_011,17.33834821791064,2.579717658845548,gp,0.39877860860812575,0.6012213913918742,0.7975572172162515,0.0,0.0,418.87773307323465,1.1946187310122036,0.7372884877678265,0.008142609279161809,0.18768188018701196,0.09375,0.5104291089675136,0.5516816119045496,0.06824247059734617
8.729192353293401,1.6837324514716974,1.1238024932092334,0.501423810316147,A2,Si1,combo_012,4.377024890770952,1.8921827268611882,gp,0.38429395432586944,0.6157060456741306,0.7685879086517389,0.0,0.0,307.12351320862456,1.3257611584537847,0.24117775152333953,0.10470697116087056,0.19780821683858255,0.21875,0.5104209782947039,0.2209003352559686,0.09895403879599182
12.44523764482581,0.8744252712844826,2.8194268446150175,2.1431751455492654,A2,Si3,combo_014,26.67232400084475,2.4653780834692394,gp,0.39228997064626014,0.6077100293537399,0.7845799412925203,0.0,0.0,392.19470712664605,1.0034902097683307,0.6188344762447691,0.051400195691599176,0.3410586925923044,0.0,0.5103100483745684,0.47037814386151544,0.06196729819715903
13.33484904266527,0.9685920740332941,2.4039729508954713,1.3410714756183597,A2,PU,combo_011,17.882985682795187,2.3284691464277825,gp,0.6162277432984524,0.3837722567015476,0.7675445134030952,0.0,0.0,400.122661270372,0.988037632278225,0.6540290592495219,0.0,0.3238708494231076,0.09375,0.5099356437762879,0.5023190079791807,0.07222116288118238
14.447927841249218,0.7891788945222394,1.7372069981967044,0.9650878588723861,A1,PU,combo_007,13.943519745453944,1.3709670983931732,gp,0.6107478548437655,0.3892521451562345,0.778504290312469,0.0,0.0,414.02825327532787,0.949299128088505,0.7157601822071326,0.0,0.3345483417706968,0.03125,0.5098493413116829,0.5394672083930996,0.06136311461423442
13.743794073540217,0.8224803246961632,1.8252713025597815,1.8712274390061805,Si1,PU,combo_001,25.71776458645898,1.5012497335879578,gp,0.588651278348209,0.41134872165179104,0.8226974433035821,0.0,0.0,407.7210516069688,0.9197648639096877,0.6877606089729142,0.0,6.545735215282403e-10,0.15625,0.5094268538490895,0.4982407426461842,0.02757910714709013
8.424046933919971,1.3392096226119887,1.6933164660215252,1.2645125382883862,Si3,Si3,combo_006,10.65231297107164,2.2677057054233534,gp,0.6128125894516359,0.38718741054836414,0.7743748210967283,0.0,0.0,320.6402644109662,0.9608480255314609,0.30118269271259696,0.0,0.3811680642976583,0.0,0.5093519467505048,0.2510626855290851,0.06458818934640378
12.260173444490455,0.5998750797936634,2.7135300979534924,1.9677477519753115,A1,Si2,combo_009,24.124928734223506,1.6277790840323585,gp,0.41458918534021905,0.585410814659781,0.8291783706804381,0.0,0.0,391.8116666073068,0.9684607089927773,0.6171340436857919,0.0,6.904453825186554e-10,0.125,0.5092986306428925,0.44678502006428944,0.026769163056733603
15.665878328718158,1.04668678801704,1.1884031396766368,2.239828732302636,A1,PU,combo_007,35.08888439742013,1.2438858651375049,gp,0.37269030247463775,0.6273096975253623,0.7453806049492755,0.0,0.0,425.84057081993836,1.1946513119076807,0.7681986275822604,0.1820646501690818,0.4844538793219375,0.03125,0.5092537045583659,0.596746650932047,0.10338586482123895
11.112106074430082,1.5775459531417582,1.2607275519553494,1.9127279918095073,A2,Si3,combo_014,21.25443633651888,1.988855647601477,gp,0.40250475377993666,0.5974952462200633,0.8050095075598733,0.0,0.0,359.57415148286844,1.003556230002206,0.47402197702330867,0.0,0.23663084990388888,0.0,0.5091510903608705,0.358568112155782,0.04630837885735309
15.69114809995608,0.5532926886710812,2.981606690417802,1.6516462347803074,A1,Si1,combo_008,25.916225678672635,1.6497011823009495,gp,0.36190210090734354,0.6380978990926565,0.7238042018146871,0.0,0.0,426.0480377817719,1.4520112009879518,0.7691196360891993,0.2539859939510432,0.48968431657148287,0.125,0.5090357504426029,0.6131445634421684,0.13872600031475488
11.019708116352714,1.3338952459599795,1.3324841353772023,0.5713310319191072,Si2,Si2,combo_004,6.295901209563157,1.777394253496744,gp,0.36776020389697806,0.632239796103022,0.7355204077939561,0.0,0.0,346.4077634483002,1.142692509186765,0.41557240375955423,0.2149319740201464,0.43444784833233396,0.125,0.5089642432997765,0.35310058289826307,0.10581008126654608
9.888959806214418,0.8056170496917873,2.9974431028424524,0.9794722079032151,Si1,PU,combo_001,9.685961295258986,2.414791269130933,gp,0.6153844635086614,0.3846155364913386,0.7692310729826772,0.0,0.0,343.3952248734184,1.1136504152062834,0.40219883511793886,0.0,0.24297983995200675,0.15625,0.5085942930185738,0.3270565509427237,0.07946481427018148
12.17847808559221,0.7635662332250175,1.9564350728913902,0.8768094087212814,A1,Si3,combo_010,10.67820416935319,1.4938677591569913,gp,0.5866715737903689,0.41332842620963106,0.8266568524192621,0.0,0.0,383.192897511464,0.9054266203511575,0.5788727244547152,0.0,0.1309243251681616,0.0,0.5085536786484015,0.41916044833875654,0.022638529237963348
15.715626906368138,0.9443063786484769,1.492506436655281,1.8820705759206648,A1,Si3,combo_010,29.577918982622577,1.4093833483074907,gp,0.42727562667195684,0.5727243733280432,0.8545512533439137,0.0,0.0,427.3877399387814,1.0039096397786973,0.7750669786080548,0.0,6.750041731178813e-10,0.0,0.5084579958256916,0.5456445687240895,0.01084189280957835
9.86139004735893,1.4246865217244986,2.222573750888161,1.2549463298133174,A2,Si1,combo_012,12.375515246790664,3.1664708664290266,gp,0.612444854671395,0.387555145328605,0.77511029065721,0.0,0.0,335.5086138789706,1.019315546433553,0.36718778684012443,0.0,0.1519501960141946,0.21875,0.5084548979328498,0.2975496518868307,0.06767366464276386
14.50635647094526,0.7434650421582161,2.5639843319673794,0.6226713066545668,Si3,Si3,combo_006,9.032691938560415,1.9062327194591333,gp,0.5961504027240778,0.4038495972759222,0.8076991945518444,0.0,0.0,412.4742688326721,1.0259527041550482,0.7088615759004319,0.0,0.21711818370881897,0.0,0.5082635891812217,0.5215141041484105,0.04516486682161492
14.61631692961938,1.1004726599614383,1.4142410067219555,0.7599282446456208,Si3,Si3,combo_006,11.107352067509725,1.5563335624938528,gp,0.5730271766234409,0.42697282337655906,0.8539456467531181,0.0,0.0,410.636941801078,0.965104349510296,0.7007051262605851,0.0,2.930921018879379e-10,0.0,0.5080976598554745,0.49270841770973167,0.007751902587009035
14.945716138306897,1.0685092099104663,2.0992471781587674,0.5028765782431998,A2,Si2,combo_013,7.515850591025941,2.2430649437412002,gp,0.6381314198418977,0.3618685801581023,0.7237371603162046,0.0,0.0,412.16337532535493,1.2461999721523178,0.7074814257191177,0.0,0.5130345337692455,0.09375,0.5079886384437206,0.564525452231036,0.12115268304293866
15.741263384347821,0.6132282609877344,2.6659482857988115,1.3559850156681537,Si2,PU,combo_003,21.344917276861413,1.6348348311836367,gp,0.4199597597832394,0.5800402402167606,0.8399195195664788,0.0,0.0,424.1377937803712,0.939763843676246,0.7606394859965262,0.0,5.783117205252686e-10,0.0625,0.5077208642157897,0.5403359508566138,0.015109087190997055
9.43177371995029,1.004909093263043,2.1615098703897893,2.1719772873159995,A1,Si2,combo_009,20.485598298835964,2.1721209239325203,gp,0.6130808093524536,0.38691919064754643,0.7738383812950929,0.0,0.0,343.06001233506527,0.9296856315134655,0.40071072541253155,0.0,0.24530112766480117,0.125,0.5076472306478423,0.31893664300491203,0.060476747723529706
10.560271465453082,0.9532692718227073,1.700608694296932,2.4952482908082025,A1,Si3,combo_010,26.350499324642435,1.6211380116678014,gp,0.3872792751410543,0.6127207248589457,0.7745585502821086,0.0,0.0,363.95700850807407,0.9724121102540132,0.4934788031571526,0.08480483239297137,0.36634327076992773,0.0,0.5075711044410204,0.3844505765408747,0.0632852960040521
10.856787410408426,1.2290444217726644,2.3780499861051103,1.0266873253441666,A2,Si2,combo_013,11.146526028222448,2.922729070119048,gp,0.3885035592991528,0.6114964407008472,0.7770071185983056,0.0,0.0,354.96092610777487,0.9971652369076256,0.4535424762038126,0.07664293800564806,0.2586124167042409,0.09375,0.5072454436957825,0.355660217573081,0.0631592114655942
15.450612846472103,1.3287408994799075,1.2434375318791284,1.6913436128124681,A2,Si1,combo_012,26.13229535191886,1.6522063045561493,gp,0.6047255666957199,0.39527443330428014,0.7905488666085603,0.0,0.0,423.3956454443931,0.9540352055108328,0.757344865374497,0.0,0.06998488654938366,0.21875,0.5071902736671398,0.5609778909965639,0.050180721010579556
9.432742166199244,1.0609341266042889,2.4546416042167793,1.1773178632185282,Si2,Si2,combo_004,11.105335851401005,2.6042130464962794,gp,0.3901830684298204,0.6098169315701796,0.7803661368596408,0.0,0.0,334.54555671305235,0.9142691304701964,0.3629124851986466,0.06544621046786399,0.21114386862093568,0.125,0.5071761946806557,0.28871141005281936,0.05412557272399661
11.519061662558931,1.1418409510724847,1.8570902229535786,0.8275133962850436,Si3,Si3,combo_006,9.532177838400981,2.120501666404727,gp,0.3982405082605567,0.6017594917394433,0.7964810165211134,0.0,0.0,364.8370714447995,0.9699037760288926,0.4973856683476509,0.011729944929622278,0.25615988657704447,0.0,0.5065665903686356,0.3761099769549245,0.04655805457508215
15.888327351402966,0.6526260999946046,2.084441468405161,0.8292653493671571,A1,Si1,combo_008,13.175639331920939,1.360360906192287,gp,0.3778701080915141,0.6221298919084859,0.7557402161830282,0.0,0.0,431.35934390209104,1.2926289209467468,0.7926981281851907,0.1475326127232394,0.3208808074481383,0.125,0.5065152315785395,0.6091430705651356,0.10071417143463007
13.775146428782348,0.9388467597154809,1.5738069691494452,1.5123244827252078,A1,Si2,combo_009,20.832491197372256,1.4775635734035986,gp,0.3760619892190391,0.6239380107809609,0.7521239784380782,0.0,0.0,405.09176116943394,0.9235252127332607,0.6760883945693212,0.15958673853973943,0.332157319571249,0.125,0.5058013254159908,0.5202464756837718,0.07301463428411492
15.459448865491343,0.731807761459411,1.8466544913517555,1.1440769454571733,A1,Si1,combo_008,17.6867990364827,1.3513960895050954,gp,0.6349378135213328,0.36506218647866717,0.7301243729573343,0.0,0.0,429.65275733727896,1.1991694019162522,0.7851220749662644,0.0,0.43398187856220555,0.125,0.5056941914262951,0.6130236545287764,0.11023733147092879
14.557779812928763,0.8950203345818105,2.300612130001423,1.5772792516400298,Si3,Si3,combo_006,22.961684048876613,2.0590946383368456,gp,0.6029681613698585,0.39703183863014146,0.7940636772602829,0.0,0.0,414.8279441914741,0.9619408930952424,0.7193102517226997,0.0,0.2578803978583842,0.0,0.5053476386968123,0.5314480738862605,0.04618206230962064
8.094760142710154,0.9951814321617283,2.8561363325177282,1.779853145676461,Si1,PU,combo_001,14.407484303499105,2.842373845844139,gp,0.3550188006752819,0.6449811993247181,0.7100376013505638,0.0,0.0,320.78408528695206,1.2299428593132151,0.30182115702078244,0.29987466216478736,0.4857898351272397,0.15625,0.5043324517823086,0.28371893072558846,0.12514645581319472
14.535408127329475,0.9391645695588857,1.5061824343425863,1.057479387339313,Si1,PU,combo_001,15.370894481215243,1.4145531776265097,gp,0.5929625757059682,0.4070374242940318,0.8140748485880636,0.0,0.0,410.587897454241,0.9817843578746984,0.7004874035916118,0.0,5.163398462530569e-10,0.15625,0.5042964099757311,0.5085604966596908,0.032517599406201025
12.852701805316133,1.2013825447603739,1.258951147371594,2.160157161532821,Si3,PU,combo_005,27.76385584979946,1.512481933158278,gp,0.5972487989327249,0.40275120106727513,0.8055024021345503,0.0,0.0,394.5296041125351,0.9908979576422416,0.629199789197853,0.0,0.1329015670584347,0.0625,0.5041876290700078,0.4627816656131821,0.0391160326997106
8.423441612948205,1.0982645896852812,2.0495537615118615,1.7378936419836386,A1,Si1,combo_008,14.63904562276309,2.2509523209247493,gp,0.617290006796793,0.382709993203207,0.765419986406414,0.0,0.0,325.45422457892107,0.9598318961940956,0.32255331590757863,0.0,0.2572437642189876,0.125,0.5041609718497372,0.2661065739255202,0.0646686319219554
15.01389818984492,1.4306616527524125,1.3321796949745415,2.4949865431142406,A2,Si1,combo_012,37.45947394335033,1.9058984041754823,gp,0.34800576247272375,0.6519942375272763,0.6960115249454475,0.0,0.0,417.04755241573775,1.216779706702013,0.7291637630410894,0.3466282501818418,0.4861521372452979,0.21875,0.5040018798413167,0.5888455119035663,0.13352764476275364
13.507057814950027,0.9065993071188974,2.9266404473626624,2.364583474383573,A2,Si3,combo_014,31.938565696774326,2.6532902017651296,gp,0.39170543734800845,0.6082945626519916,0.7834108746960169,0.0,0.0,403.2795321200862,1.1287942691624933,0.6680433624532653,0.05529708434661051,0.29679862429606874,0.0,0.5039712950418789,0.5032491344498747,0.06530600770484779
14.230307723762671,1.1918297551139936,1.4357137284374994,1.7531123875244652,Si3,Si3,combo_006,24.947328748813415,1.7111263413774636,gp,0.5931602396115636,0.4068397603884364,0.8136795207768728,0.0,0.0,408.17447885433313,0.9720322596701064,0.6897735094772153,0.0,0.15510078798857613,0.0,0.5039146653307828,0.5007239807533884,0.03156867681996704
11.95390388682869,0.8970669907994745,2.583675334223354,2.234914590333659,A2,Si3,combo_014,26.71595420811968,2.3177298572745704,gp,0.6164616066703843,0.3835383933296157,0.7670767866592314,0.0,0.0,387.60469875272565,1.0079761729444536,0.5984580427059482,0.0,0.3719133745110474,0.0,0.5038296433124012,0.45930216816654534,0.06695270905112638
11.148829264241112,0.6993260622982564,2.545216740440627,1.1696594010258576,A1,Si2,combo_009,13.040332959351812,1.779936400787947,gp,0.6099471950793145,0.3900528049206855,0.780105609841371,0.0,0.0,370.0563656133227,0.978364556435445,0.5205556915983129,0.0,0.18552596632278315,0.125,0.5037548985617706,0.3979580913677797,0.05538668210680561
8.160098662631988,1.1877072235551047,1.1556277435150384,2.042707959318112,A1,Si1,combo_008,16.668698486979444,1.372547418713497,gp,0.6136382952491033,0.3863617047508967,0.7727234095017934,0.0,0.0,321.54584402609163,1.135604068169975,0.30520283414557514,0.0,0.217988043836444,0.125,0.5035014042427137,0.25403463547885846,0.07277667175205675
10.790426464279044,1.1034287131018268,1.3181097617233182,2.0818858057972713,Si1,PU,combo_001,22.46443569448178,1.4544401581053166,gp,0.5993317116405308,0.4006682883594692,0.8013365767189384,0.0,0.0,362.1706888336563,1.024291131252528,0.48554879058208333,0.0,0.05108431220861203,0.15625,0.5032303879543664,0.36417896503707947,0.043564978261951645
