A_Cell_D,C_Barrier_Thx,E_Barrier_Outer_Thx,F_ThermalResin_Thx,B_Barrier_Type,D_Barrier_Outer_Type,discrete_combo_id,CellD_x_Resin,Barrier_x_Outer,selected_model_kind,p_tp,p_notp,boundary_score,clf_uncertainty_raw,clf_uncertainty_scaled,tmax_pred_given_notp,tmax_std_given_notp,tmax_scaled,notp_window_score,local_sparsity,combo_priority,acq_boundary,acq_notp_high_tmax,acq_uncertainty_sparse,MaxT_Adj_Y_pred_given_notp,MaxT_Adj_Y_std_given_notp,MaxT_Adj_Z_pred_given_notp,MaxT_Adj_Z_std_given_notp,Max_Power_pred_given_notp,Max_Power_std_given_notp
15.550958517247818,0.6798967603136412,2.8438360196679775,2.221454171117492,A1,Si2,combo_009,34.54574166301526,1.9335148966354982,hybrid,0.3880955,0.6119045,0.776191,0.25155893,0.7383001749258254,424.24810611499646,1.5324461242135223,0.7748181384210916,0.07936334609985365,0.23809414373452556,0.0,0.6029356853992238,0.5876104787603394,0.3691184690066477,-7.487656180497535e-05,0.0010860227193419806,0.05518555840032866,0.002213261124665079,1313.089721742831,7.939234836039148
10.080797550329917,0.9745129532737651,2.894946468948892,2.4227943587176477,Si3,Si3,combo_006,24.423699436314006,2.821162833024843,hybrid,0.42302054,0.57697946,0.8460411,0.21898347,0.6426944253382096,354.3323230442675,0.759116156489042,0.45917331369589387,0.0,0.024401243258724205,0.0,0.6029098068361773,0.3266976893739452,0.2385300944704969,0.0004001300880687669,0.0011804876443812272,0.05520015782979972,0.001703255228475289,934.4096788770172,5.991957201393085
14.157822519688537,1.1294454800093068,2.012313013633139,2.344722817039714,A2,PU,combo_011,33.19616950151241,2.272797837611855,hybrid,0.38908798,0.610912,0.77817595,0.23744993,0.6968916531213586,409.82608015683775,1.104562313816282,0.7097078349129399,0.07274683316548679,0.2765560148708787,0.0,0.6028093617346633,0.535592424142165,0.32439016457917474,0.0011698728462510486,0.0011101663158820157,0.054811323881244364,0.002553911413232208,1253.5383211603412,8.163913693699696
11.99744133786573,1.1437085397980722,2.331671486956047,0.8673199789725357,A2,Si1,combo_012,10.405620568881936,2.6667525916353005,hybrid,0.41069984,0.58930016,0.8213997,0.16398709,0.48128546900326036,372.6497698032125,1.0486098321832702,0.5418700527968674,0.0,0.3258468178687817,0.0,0.6024711342198994,0.42168986744279535,0.25161345727484347,0.00021602769186011747,0.0011335700577676953,0.05500173745383844,0.002305481290427689,1079.5969272205004,6.382943260848908
9.802344152922414,1.2009807372505341,2.783590294180554,1.8169962568159452,A2,PU,combo_011,17.810822633881692,3.343038323708393,hybrid,0.5490267,0.45097327,0.90194654,0.09126918,0.26786560676464627,344.4870609309679,0.9439890497354015,0.4147254666199005,0.0,0.20082028958074324,0.0,0.6024426553799368,0.3176707489198988,0.14935913245236723,0.0008125445284228997,0.0011130039902555518,0.0551399510069118,0.0020760187254213118,905.4576798331415,6.436201314606379
11.2043081125847,0.9088725986319621,2.724755831888766,1.3136108914140632,Si3,PU,combo_005,14.718101167450207,2.4764559135663364,hybrid,0.42447454,0.57552546,0.8489491,0.17572415,0.5157325901009635,367.2637216190513,0.9203265343360637,0.5175539662083615,0.0,0.15025913360370682,0.0,0.6016426758027604,0.3840256973162094,0.2265373032108432,0.0002636871129801712,0.00111922072595653,0.047587358591671916,0.0017642419468532602,1018.5969077160139,7.340864216811075
15.808930228236616,1.3076838897648297,1.1851694769250571,0.5826616742777455,A2,PU,combo_011,9.211257755324407,1.5498270316159073,hybrid,0.44114405,0.55885595,0.8822881,0.122340865,0.3590579311652129,415.8119132554572,0.9514853494242099,0.7367317364737171,0.0,0.1785027859427645,0.0,0.6015792664401016,0.5410236108052698,0.17855960217710926,0.00011546182556749384,0.0010657600625300274,0.055200179140224216,0.0021911353953119285,1317.3507682753936,6.982142148978167
13.607675896227441,1.2447431286387767,1.6447043551204787,0.9744400286510465,A2,PU,combo_011,13.259864090194023,2.0472344446784865,hybrid,0.43120426,0.56879574,0.8624085,0.15263426,0.4479660582589013,396.69924312111965,0.9603562273730524,0.6504448474535294,0.0,0.16572934825685248,0.0,0.6014585092574591,0.47955871519211646,0.2085078776505056,-0.00010643250539276887,0.001069105617614421,0.05474956900408897,0.002336324386774436,1229.359485334936,7.118842544780028
11.093329894052273,1.4657643482787346,1.5811288341181193,0.8540993052337111,A2,Si2,combo_013,9.474805355238404,2.3175622750858604,hybrid,0.4297642,0.5702358,0.8595284,0.16183098,0.4749575033681571,352.9055268256774,0.8802973910947394,0.45273183764348573,0.0,0.14685263775521923,0.0,0.601386752292952,0.33734719141496305,0.20838676635364187,0.0009326259486820579,0.0010753157194038601,0.05058459270593661,0.0022294641958675375,979.07031787927,7.3117842760983605
13.474628288254866,0.9290551839411914,1.359837453851015,0.7482261151929757,A1,Si2,combo_009,10.082068777790314,1.263364035817676,hybrid,0.5939189,0.40608108,0.81216216,0.1954534,0.5736360078280413,398.27757194569693,1.1571423977723108,0.6575704391770525,0.0,0.2515053002634855,0.0,0.6013488484402683,0.4978552872074575,0.28191747192944006,8.57823029859115e-06,0.001109160116419765,0.05516032728363066,0.0017161780915761894,1229.4366293044125,7.178084624355242
13.117453732547904,1.2637574474916669,1.3665330214288613,0.7973572356712313,Si3,PU,combo_005,10.459296647229673,1.7269662830740131,hybrid,0.53886235,0.46113765,0.9222753,0.08133329,0.23870474274851033,385.21716333133986,1.1154074462754453,0.5986073523480342,0.0,0.12955673692679034,0.0,0.6010780529830522,0.44338289334153297,0.14288742601930243,0.00022740529623009717,0.0011009504024754578,0.05515203600798457,0.0017067338685816343,1166.3314358550158,7.533393901220825
12.799189325178759,0.7096720855266111,2.9003481087896255,2.2108065339892122,Si3,PU,combo_005,28.296531389870175,2.058296091117896,hybrid,0.42004433,0.5799557,0.84008867,0.18696372,0.5487196267397841,400.27578039226023,0.9436659566999357,0.6665916376415225,0.0,0.1469374240593371,0.0,0.6008952421059379,0.4885810143958861,0.2395484227109283,0.0003424040853687202,0.0011214782361029612,0.05518264667052406,0.001339535933698096,1146.7351921325035,6.691267808877689
13.9347432622885,0.7393884328595084,2.090679531547219,1.92029855712217,A1,Si3,combo_010,26.758867380440485,1.5458242624421492,hybrid,0.5751488,0.42485118,0.84970236,0.18453768,0.5415994299307559,410.5046174862604,0.7195557210599808,0.712771188951304,0.0,0.11019638206387349,0.0,0.6008628682799668,0.511844618117566,0.21268727454377634,0.000685227487301479,0.0010775741738579484,0.05520550999664713,0.001972060763721081,1218.418132342301,5.8029710191550885
9.857303678712093,1.2742304162086149,1.307091076782729,1.5870378158440286,Si2,PU,combo_003,15.643913700374547,1.6655352067914235,hybrid,0.40810862,0.5918914,0.81621724,0.21650232,0.635412502286776,340.9292211395661,0.9491397705122708,0.39866308888437135,0.0,0.15531034903973479,0.0,0.6007632325462356,0.3019999222345501,0.2716074660466402,0.00033092789993176047,0.00118226836848954,0.05524448279945542,0.0011945413214761742,894.0805851440514,8.501355646846886
10.946570414763558,1.2361009949300112,2.316657576464068,2.0086654602350613,A2,Si1,combo_012,21.987997900166548,2.8636227351793826,hybrid,0.43281788,0.5671821,0.86563575,0.13810657,0.40532871439951074,361.5729127952005,1.0265808797670908,0.49186199402617453,0.0,0.1917232095983879,0.0,0.6002972886310356,0.37274225329436406,0.20305640928629778,0.0005575171611173956,0.0011257210356621964,0.0549767347297174,0.0024373251923569374,985.9268419925875,6.075878238478158
11.491308999699337,0.9655220340084872,2.8591006456804866,1.53945775826619,A2,Si2,combo_013,17.690384792221234,2.7605246708524027,hybrid,0.5762838,0.4237162,0.8474324,0.15954521,0.4682490131156472,373.9453299218907,0.9054683442086964,0.547719044664232,0.0,0.20211434478381785,0.0,0.600229204753883,0.40996955806937646,0.21644607944916203,0.0007851360450882871,0.0010896154912452044,0.05436558456804754,0.0023311659597826545,1043.7956567115903,5.806167511208534
8.945409374071287,1.1371873268827324,1.6338886998467386,1.3168498280841017,Si1,PU,combo_001,11.779760796387686,1.8580375230026158,hybrid,0.5930438,0.4069562,0.8139124,0.17346813,0.5091113917845924,329.38665925997213,1.1399309329626965,0.346552538714627,0.0,0.30943577152828927,0.0,0.6000976736712067,0.28552201213945916,0.26657515545622046,0.00028878374247979366,0.0011748736956023482,0.05482750764750894,0.0025528834112639293,845.7972542642275,7.556993289365708
8.155529325629338,1.2470394887560359,2.4420907239530525,2.2335641397094586,Si3,PU,combo_005,18.215897842074554,3.0453835678942722,hybrid,0.5626426,0.43735743,0.87471485,0.09646181,0.2831054624380873,321.85223977363967,1.1435100912026814,0.31253732192496925,0.0,0.29132723040144365,0.0,0.6000654016544948,0.2599865551141522,0.1850579699564,5.8417550060566384e-05,0.0011020179910870723,0.05494770070859976,0.002375883261594357,797.2100694646642,8.440612245125557
15.722117668625396,1.2861579379346595,2.1072169284287883,2.3081425904377175,A2,Si3,combo_014,36.28888940282763,2.7102137794489773,hybrid,0.3722752,0.62772477,0.7445504,0.27207342,0.7985081697404631,417.85347257256774,1.180687173564983,0.7459486486573873,0.18483177820841484,0.2895688868827178,0.0,0.5997037575181845,0.5640924475700814,0.36831345931730475,0.00013870954469126645,0.001065684038893528,0.05489900418569892,0.0024549515234258542,1329.6513557118096,8.54217724675549
13.346537676022642,0.9101790589923903,2.8513487069807013,2.2280265815704405,A2,Si2,combo_013,29.73644071410982,2.5952378829788634,hybrid,0.4304015,0.5695985,0.860803,0.12632191,0.3707419087106115,403.1520031248059,1.061543471836909,0.6795767574586973,0.0,0.2494935038916772,0.0,0.5995995330268407,0.5107601752393185,0.20255852483418513,0.0001745863564898263,0.0011267794305079837,0.054897228179897055,0.0025232551986583336,1177.564024960489,7.536469686356578
8.749427834275627,1.0757580815645589,2.098712065945758,0.8288221163911933,A1,PU,combo_007,7.25171929481634,2.2577064658182007,hybrid,0.4088891,0.5911109,0.8177782,0.19990583,0.5867034269875914,323.7883247171725,0.8620234903983313,0.32127805492993733,0.0,0.19524520004414048,0.0,0.5994773541316323,0.24972946517062794,0.25321905295568026,0.0003097125735823417,0.0010852551031260357,0.054037907703299456,0.002295421637977372,840.0653531753111,6.066856530140848
13.04237563528995,1.048989940363562,1.2858328651162294,2.341273968928129,Si1,Si1,combo_002,30.53577456788683,1.3488257404957817,hybrid,0.38484755,0.6151525,0.7696951,0.2579175,0.7569619313493725,397.33097146903276,1.1476509645015929,0.6532968756350525,0.10101652145385756,0.21905983549242694,0.0,0.5994430411737506,0.4913910566126538,0.34041606171220473,0.0005646714836880684,0.00111845566490752,0.054935027695965415,0.002295991330732819,1169.7402528422351,7.406335056524965
9.265366245729563,1.3303263962541296,2.4342648702003604,2.4059534905633377,A2,Si2,combo_013,22.29204026026077,3.2383668123016722,hybrid,0.5472048,0.4527952,0.9055904,0.1076148,0.31583838595319325,337.5444800677469,0.9540926315360535,0.3833821901311708,0.0,0.10045784352164264,0.0,0.5990104793393883,0.2859371174658244,0.15194541168830625,2.6357836390406768e-05,0.001085762323527493,0.05504658280316557,0.0023095542283349795,865.8378157797205,7.958781860071797
8.93322517015618,1.267330575657613,2.1735073851809386,1.9749183999799962,Si3,PU,combo_005,17.64239075970587,2.7545523656574322,hybrid,0.4692154,0.5307846,0.9384308,0.040555615,0.11902630656612705,331.06034735547547,0.9846244712043971,0.35410864353598565,0.0,0.17586362943064995,0.0,0.5986429170175088,0.27372024899107833,0.09694117621762391,0.00027775956248624647,0.001148129115617662,0.05549122598640152,0.0018100919901168032,841.1876573086898,7.01550964725766
13.421657421985635,1.5684649137510671,1.1016858977413684,2.385521031538584,A2,Si3,combo_014,32.017646058252666,1.7279556765816824,hybrid,0.38726056,0.61273944,0.7745211,0.2576216,0.7560934727983484,394.1295186774846,1.3012419974385228,0.6388434580965271,0.08492962519327812,0.1907714576089385,0.0,0.5985774579730065,0.4821374071357505,0.3487928765962697,7.360427667070355e-05,0.001123021245716077,0.05485762584184238,0.002532978630676526,1126.34078663836,10.175977856004883
13.920580095283364,0.9985898862283252,1.2744210622498704,2.3967954949443566,Si2,Si2,combo_004,33.36478365938725,1.2726239835590796,hybrid,0.40865,0.59134996,0.8173,0.20384182,0.5982551764924511,412.7766706587368,1.0562865883038413,0.7230286986850811,0.0,0.1765153281529199,0.0,0.5985375053170728,0.5337523324133382,0.2707990978100091,0.00020263476881060078,0.0011170281064554202,0.05496382052139509,0.0024486572187704466,1240.5815049912735,8.361351363028692
14.01135852972515,1.0059632839552906,2.032873344725331,1.7565065516795721,Si3,Si3,combo_006,24.611043055393683,2.0449959457250695,hybrid,0.41210595,0.5878941,0.8242119,0.21488029,0.6306519866933312,407.78425741713613,0.8258445251930261,0.7004897334702219,0.0,0.10527753141142755,0.0,0.5984267792405547,0.5053110715655502,0.2520615925377624,0.0006552084659514218,0.0011350317921786678,0.055301294987483464,0.0010413805026678877,1233.2310399931514,6.189848915174762
14.946470947264888,1.1064547683870267,2.063609555799643,1.178796483259216,A2,Si3,combo_014,17.618847389771894,2.2832906331035487,hybrid,0.3933034,0.6066966,0.7866068,0.2230089,0.6545086629195749,415.3689920984622,1.0229339991063546,0.7347321054200914,0.04464403788248712,0.2522745401721358,0.0,0.5983723520846028,0.5487187873291651,0.299045221360278,0.00019297985821529613,0.0011234828769758267,0.05516182384299776,0.002308594790559965,1307.5020354965798,7.123741473639944
12.852701805316133,1.2013825447603739,1.258951147371594,2.160157161532821,Si3,PU,combo_005,27.76385584979946,1.512481933158278,hybrid,0.42133862,0.5786614,0.84267724,0.1977219,0.5802938110294565,394.1331427288312,0.8535495522782499,0.6388598193958196,0.0,0.0771510995142814,0.0,0.5982737973908903,0.460023562859346,0.2325485264454065,0.00031178337058727473,0.0011240172249943373,0.05532109761336655,0.001318959837480057,1151.7493131780025,7.8644843844538
11.438647043678689,1.409126494564789,1.7757173665312558,0.5779978320756347,A2,Si3,combo_014,6.61151319312465,2.502210388038007,hybrid,0.5808357,0.4191643,0.8383286,0.1404555,0.4122225906827282,355.9648655516551,1.1360047056230225,0.4665436608617047,0.0,0.29451080442062794,0.0,0.5981890688870629,0.36792890798055544,0.23009495467559693,0.0005987411208682122,0.001091391073172813,0.05499783890620199,0.0024420260327157627,1011.1490777945016,7.525744275055268
14.018454424824117,0.5970552229076682,2.837541718862793,1.621443156851068,A1,PU,combo_007,22.73012699675964,1.694169103465433,hybrid,0.46080217,0.5391978,0.92160434,0.10182982,0.2988600387740462,408.34041520497533,0.9546698899755811,0.703000587525657,0.0,0.03880635687264226,0.0,0.5981314420192732,0.5035187252176595,0.1368038410203364,0.0008758261786030169,0.0010905004298158035,0.05522650661961482,0.0013574205323106765,1203.1907784291668,6.048586310205945
8.920828318790212,1.352017403324385,1.2331089813734675,1.3154254499337055,Si1,PU,combo_001,11.734684605025956,1.667184803012533,hybrid,0.4012844,0.5987156,0.8025688,0.2163227,0.634885339462018,319.8805599544819,1.1429575449129867,0.3036358907516578,0.0,0.19493794817485455,0.0,0.5976158421848266,0.24410334095023345,0.29367604016099086,0.0002938035094060041,0.0011751197958531972,0.05480923790157847,0.0025539009414049115,807.285739422028,6.459819535655506
12.235157180582704,0.7701801236478261,1.897505848902426,0.5709510969217093,A1,Si3,combo_010,6.9856764132632225,1.4614212893301435,hybrid,0.40805572,0.5919443,0.81611145,0.21644467,0.6352432976269959,381.9415467526997,0.815848642217946,0.5838191117617009,0.0,0.13128838374596202,0.0,0.5976121087674298,0.4260024041656727,0.2567290681839435,0.0002249252447707866,0.001114962533736654,0.05372648011856203,0.0023443293782902603,1114.2649940389852,6.095223104425137
11.050671799839133,0.7411342013267165,2.5957068519746196,1.7114926822362615,Si1,Si1,combo_002,18.913143919219294,1.9237671246164951,hybrid,0.43162757,0.5683724,0.86325514,0.15020524,0.44083711476288523,369.65961500197636,0.8002129737088406,0.5283705703240388,0.0,0.1397514398005284,0.0,0.5975807032578722,0.3876588236240977,0.18864068759735114,0.0004731587028959796,0.0011765978554748758,0.054914358607133715,0.0024861111385630565,1018.54262689509,5.677578988055171
10.365475114766665,0.8311549488369072,1.8287570462110323,2.387295165842044,A1,PU,combo_007,24.745448633138466,1.519980469178664,hybrid,0.6060275,0.39397252,0.78794503,0.21220396,0.622797243111063,365.93269947081575,1.032985973076108,0.5115448759252684,0.0,0.27366299543838446,0.0,0.5971389256093271,0.3948682381663789,0.2920003235666137,0.0017225330274369768,0.0010866190064443236,0.05501156659988111,0.0024927113975736046,980.2573460674896,8.236130268037455
15.812977681534147,0.7213211017792001,2.0615132857001948,1.0955085843030887,Si2,PU,combo_003,17.32325279351381,1.4870130345737234,hybrid,0.4079319,0.5920681,0.8158638,0.14100645,0.4138395907061729,427.8454715422834,1.10883148901611,0.7910589603056121,0.0,0.3840650478802709,0.0,0.5964832049222236,0.6033917531986562,0.2418075306176536,0.0002515867813233882,0.001111416308088625,0.055155581289971056,0.002442056561312451,1379.9216403885243,10.904433312292635
13.202760362081378,0.8832012613207927,2.015531745383078,0.6602260820281948,Si3,Si3,combo_006,8.716806745814138,1.7801201797544333,hybrid,0.40239066,0.59760934,0.8047813,0.18353362,0.5386526273511127,397.6972299674252,0.9633121565629642,0.6549504021272358,0.0,0.2870612824092098,0.0,0.5962431184699029,0.4949168622695406,0.2586966958227121,0.0001857791013290319,0.0011194830750654965,0.04813779208822794,0.002067495418572369,1198.2803578918497,6.4405764715923555
10.632550656402243,1.1232816028584658,2.646560348730757,2.0498097453669604,A2,Si2,combo_013,21.794705953601188,2.972832550583945,hybrid,0.45356363,0.54643637,0.90712726,0.10414627,0.30565859803581347,360.0740522296288,0.7294587563541506,0.4850951731492807,0.0,0.08277296202761543,0.0,0.5961430836167921,0.34996715027920927,0.12682776866850642,0.0011930261790096895,0.0011211664280521873,0.05494471424375115,0.002178897623083912,970.8014878771033,5.861744608894289
14.43658339206115,0.7838548699229076,2.941419081864463,0.8582540600529134,A2,Si3,combo_014,12.390256309528942,2.305645671803627,hybrid,0.6103692,0.3896308,0.7792616,0.20302677,0.5958630888015777,412.1163177231044,1.43097846615954,0.7200474406991181,0.0,0.335652384275524,0.0,0.5958357997212191,0.5565873653258828,0.3253611531531982,0.0007630527104825339,0.0010694571787395598,0.05499135353013563,0.002310488083765269,1263.0352465605706,11.454203636965012
12.16717992525426,1.3755875766307475,1.2441964332335136,2.163583542567929,A2,PU,combo_011,26.324710245743,1.7115011564443086,hybrid,0.6186349,0.38136512,0.76273024,0.23468141,0.6887663307771211,384.25592200360086,1.0504792795994669,0.5942676905851694,0.0,0.30310579243020636,0.0,0.5957854582625035,0.45613905593578197,0.3209779111275232,0.0002494465824635094,0.0011009512838614846,0.054942812255967644,0.0024420224910086667,1071.050622629296,7.944816881865064
12.514093190780075,0.7663071913877748,2.1732227200724044,0.9054550582639873,Si1,Si1,combo_002,11.33094897917874,1.6653561988787846,hybrid,0.57932365,0.42067635,0.8413527,0.13455348,0.3949007392388506,387.4082303592576,0.9543193425214614,0.6084992385232716,0.0,0.28117269074538154,0.0,0.5956894968910443,0.4615959865669587,0.20674353918686145,2.2357018340924133e-05,0.0011399015597306963,0.054851694047528834,0.0025433526188955555,1123.396560227753,7.1179366784364735
8.586862475130769,1.5349469179996826,1.8982990319185005,2.2591849371948083,A2,Si1,combo_012,19.39931036157876,2.9137882484850834,hybrid,0.5821212,0.4178788,0.8357576,0.18702401,0.5488965722175484,322.4550974577557,1.0531689974739813,0.3152590093563256,0.0,0.11926658096828897,0.0,0.5948167744189523,0.24251372316292158,0.24467394222971184,0.00024197546097698953,0.001123167927578619,0.05527012134789505,0.001179365544172967,798.2524464921773,6.012168356886003
15.256720779356458,0.7919823057958375,1.7624597914394253,0.5000869540848913,Si3,Si3,combo_006,7.629687023872041,1.395836969496647,hybrid,0.6255253,0.3744747,0.7489494,0.2378935,0.6981935100126309,426.6913526148753,1.3741825042063829,0.785848524971072,0.0,0.34686298217250106,0.0,0.5945789744744787,0.602403715936367,0.3580792516680788,0.00013392909701550189,0.001151538868809819,0.05532378383514476,0.0011800273894726123,1391.0118318391922,10.850954729298815
10.304785559709014,1.2011166906078672,2.6208724249170237,1.8187204835391948,A2,Si1,combo_012,18.74152457592169,3.1479736135217515,hybrid,0.57185894,0.42814106,0.8562821,0.12173424,0.3572775430288351,351.62089129569557,0.8705446092525936,0.44693216639777195,0.0,0.2469732934636688,0.0,0.5945685937262897,0.34306501422678687,0.1813962234865713,0.000391204217705167,0.0011280635489521417,0.05392606949333594,0.0024780051510710954,941.2722739593128,6.406614110525159
9.2300841381247,1.2814309790897942,1.340752382269244,1.831017701462512,Si1,Si1,combo_002,16.90044744289468,1.7180816379282513,hybrid,0.41485995,0.58514005,0.8297199,0.19272855,0.5656388244481758,331.5272900366878,1.1299087000685342,0.35621672320404685,0.0,0.12563877976708374,0.0,0.5945481360551351,0.27366629117325186,0.25794687985991144,0.00020003824850380237,0.0011582430036957913,0.054832653864157435,0.0025525991568089244,849.7699750213403,7.132134719216371
15.302079700232477,0.7739639455151011,1.5248741411319715,2.422662421034241,A1,PU,combo_007,37.07177345342413,1.1801976066844517,hybrid,0.6328285,0.36717153,0.73434305,0.2714393,0.7966471371500573,432.7542672879388,1.1673531477984194,0.8132204223489067,0.0,0.2989394448686615,0.0,0.5945459930980878,0.6117991730823019,0.36794568006202305,-6.851940765326223e-05,0.0011338750683439532,0.055032532988906084,0.0012724677024369062,1369.8128596496235,8.988544836353634
15.626530754512318,1.2208047035579321,1.384778648162601,0.8586785723984013,A2,Si1,combo_012,13.41816711982435,1.6905442870634981,hybrid,0.4295515,0.5704485,0.859103,0.13574074,0.39838524440107215,422.4300965849816,0.7019378112229891,0.7666104737959273,0.0,0.17695001493283072,0.0,0.5934852477163185,0.5557839173191818,0.17109288237092363,7.065716873445649e-05,0.0011003049763368153,0.053752854797000656,0.0021529802189671947,1376.6010168419398,5.513959208320864
8.557412213554866,1.4795310130078125,1.884456514538508,1.7286219475443299,A2,PU,combo_011,14.792530566534847,2.7881118559243303,hybrid,0.41579765,0.58420235,0.8315953,0.18341216,0.5382961561229227,322.11587068195286,0.7401885559367511,0.3137275214506254,0.0,0.1390758262372529,0.0,0.5932758177861339,0.2358980425086259,0.2175992106217308,0.00030031974087500345,0.0010722807294082433,0.05507289925160045,0.0023386872735832215,799.6726676388087,5.56191535820048
10.347963397114265,1.047899683389706,1.432044320619673,2.3384320243060244,A1,Si3,combo_010,24.198008994158556,1.5006387901773819,hybrid,0.40276533,0.59723467,0.80553067,0.21800418,0.6398203077274355,359.3868268964289,0.7930820760161015,0.48199259587248516,0.0,0.13916289893245604,0.0,0.5930070991783074,0.3549639489335864,0.257596489298075,0.0016168607744987034,0.0010886068325200332,0.0551191096392806,0.0021264118423614106,957.6602685273456,6.091511513305084
13.64095960171018,0.7068094805425649,1.9032662699401441,1.115589225791595,A1,Si3,combo_010,15.217707561126284,1.3452466435905783,hybrid,0.5924333,0.40756673,0.81513345,0.16698596,0.4900868665182241,408.03162375323745,0.8995240222851337,0.7016065042531885,0.0,0.2701421003629368,0.0,0.5929605728228361,0.5243506440814817,0.23379330207366536,-0.00013162576186206455,0.0010620272298901023,0.05424532527559758,0.002432153778031071,1219.5472236144014,7.027743001477464
9.951538337876912,0.952173945301568,2.6459164379719775,0.5657655058107313,Si2,PU,combo_003,5.630237121323815,2.5193726936820493,hybrid,0.45183077,0.54816926,0.90366155,0.08092117,0.2374952290051123,337.7656574294266,0.9321025126066104,0.3843807270350618,0.0,0.1531326826382209,0.0,0.5928273603493898,0.2913748986490747,0.1305761576600052,0.0003380554636968914,0.0011826331747723667,0.05505958473528296,0.0025310642207743103,916.9229101746596,7.65178519083697
13.246915735975222,0.5656380835170406,2.7381344478829774,2.259815094073294,Si2,PU,combo_003,29.935580130073845,1.5487931215125175,hybrid,0.42743674,0.5725633,0.8548735,0.1293843,0.37972969812528645,405.47257166143345,0.9453040357606062,0.6900532967583517,0.0,0.21259371095420393,0.0,0.5927149193106138,0.5116091865770723,0.19038822811480116,0.00020886857060958147,0.0011231874270474394,0.055056301098067924,0.002244805325745579,1178.1849760922682,8.66515993474745
13.94672996080443,1.1429890924505122,1.8195615795677536,2.2410022476597664,A2,Si2,combo_013,31.25465318966653,2.079739038487967,hybrid,0.6010591,0.39894092,0.79788184,0.1851367,0.5433575140153147,409.8900309143721,0.870680450107486,0.7099965497748267,0.0,0.2859479006917423,0.0,0.5927017147986181,0.5311108091506995,0.25238183484613486,0.0007324721558707736,0.001077910508347193,0.05504510699925422,0.0020767915280604115,1257.9240821745288,7.260506851690803
9.618302196045045,1.137051932831329,2.0146746898775945,0.973111188589211,Si2,Si2,combo_004,9.359677482203612,2.2907897501516774,hybrid,0.5426978,0.4573022,0.9146044,0.039996654,0.11738581075476123,335.32945375985724,1.0116901139321464,0.37338213635206563,0.0,0.2414599283227787,0.0,0.5925836444133028,0.29442202633748243,0.10848390621823846,0.0003226242757310788,0.0011715896614132616,0.04631734415432803,0.0017205022309480737,883.0223285112988,8.254704151126285
15.49258724776085,1.3614609713484565,1.399532110169507,1.6879733096949383,A2,Si1,combo_012,26.151073772340478,1.905408346144732,hybrid,0.3989703,0.6010297,0.7979406,0.2555384,0.7499795385938379,420.8957468807913,0.7985685648575368,0.7596834321155623,0.006864627202352035,0.04128396648611489,0.0,0.5925353249983399,0.539691545258245,0.2819320449313501,0.00010908209769834904,0.001123967677644496,0.05504075589305215,0.002398198347856831,1324.0085262153443,6.270355424497266
13.989979663983,0.599946778788205,2.979416609455596,1.163085647303418,Si1,Si1,combo_002,16.27154455324532,1.78749139751096,hybrid,0.5930735,0.4069265,0.813853,0.1887992,0.554106580055299,407.9314121102785,1.088803376361333,0.7011540844262488,0.0,0.19288026730674568,0.0,0.5919508093715363,0.5208583533165662,0.26053797932167755,0.0003369487445761588,0.0011600691924553645,0.055153104386008546,0.002066672582089027,1204.8804810676786,6.370314605141706
11.850719617734772,0.8670516882637205,2.2192451825952313,2.2138289978066323,Si3,Si3,combo_006,26.235466734617166,1.924200282240324,hybrid,0.60495013,0.39504987,0.79009974,0.20693582,0.6073357682560672,387.024601047686,0.8128977267597084,0.6067672890049782,0.0,0.2401712052010576,0.0,0.5918315672326149,0.4528834655292231,0.2630455491394963,-0.0006848797243260974,0.0011086793977585776,0.05535629910828353,0.001325847782941838,1094.0154990726614,6.8686571063495325
8.112641185115491,1.4002303019575892,2.5591954308740714,1.747556119695237,A2,Si2,combo_013,14.177295749940196,3.5834629909412836,hybrid,0.5407093,0.45929068,0.91858137,0.08019175,0.23535443363139993,316.6019256570254,1.018087799947012,0.2888340262411544,0.0,0.07565436516500877,0.0,0.591505032939766,0.21881160381920478,0.1254404278143767,0.00044420304332537107,0.0010649720920916424,0.05358326452671312,0.0024845127219574412,778.7964731585716,6.938799936283596
11.137813848418746,1.6631282533481975,1.2706094348436647,1.335066815121428,A2,Si3,combo_014,14.86972566202375,2.1131864500592843,hybrid,0.55878365,0.44121635,0.8824327,0.11237921,0.32982145204006696,352.08681390200366,1.1625665003979078,0.44903564079145564,0.0,0.13320442384742057,0.0,0.5915042629065842,0.3401812450280212,0.17929366110354722,0.0009437639333961255,0.0010701491918183466,0.05511780700139742,0.00231664040136065,947.7413756027751,7.25401586214584
8.835774136736497,1.2326623938289927,2.2431195196320015,1.6145430338158326,Si3,PU,combo_005,14.265737580838012,2.765009076714123,hybrid,0.5716233,0.42837667,0.85675335,0.14505593,0.4257244140515301,329.2943675993528,0.931034458984463,0.3461358747832467,0.0,0.13794374752303531,0.0,0.5912147375212866,0.2630589307987423,0.19408815999007223,0.0002807119367059607,0.0011496517305214329,0.05427469976304925,0.001917118831282952,839.1783951237422,6.617700053332859
